,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
8045,C,A,20170101,2017,52,2017,276,,,X,,705,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,44.0,False,8,,44.0,False,44.0,False,0.0,False,,10133.104,10133.104,0,False,True
8046,C,A,20170101,2017,52,2017,276,,,X,,710,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,122.0,False,8,,122.0,False,122.0,False,0.0,False,,10196.365,10196.365,0,False,True
8047,C,A,20170101,2017,52,2017,276,,,X,,724,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,5729.0,False,8,,5729.0,False,5729.0,False,0.0,False,,364642.626,364642.626,0,False,True
8048,C,A,20170101,2017,52,2017,276,,,X,,752,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,677.0,False,8,,677.0,False,677.0,False,0.0,False,,17606.974,17606.974,0,False,True
8049,C,A,20170101,2017,52,2017,276,,,X,,757,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,7377.0,False,8,,7377.0,False,7377.0,False,0.0,False,,202349.161,202349.161,0,False,True
8050,C,A,20170101,2017,52,2017,276,,,X,,764,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,800.0,False,8,,800.0,False,800.0,False,0.0,False,,56910.313,56910.313,0,False,True
8051,C,A,20170101,2017,52,2017,276,,,X,,784,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,157.0,False,8,,157.0,False,157.0,False,0.0,False,,13426.08,13426.08,0,False,True
8052,C,A,20170101,2017,52,2017,276,,,X,,792,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,7588.0,False,8,,7588.0,False,7588.0,False,0.0,False,,681933.042,681933.042,0,False,True
8053,C,A,20170101,2017,52,2017,276,,,X,,826,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,26000.0,False,8,,26000.0,False,26000.0,False,0.0,False,,787964.621,787964.621,0,False,True
8054,C,A,20170101,2017,52,2017,276,,,X,,842,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,12285.0,False,8,,12285.0,False,12285.0,False,0.0,False,,425384.766,425384.766,0,False,True
8055,C,A,20170101,2017,52,2017,276,,,X,,858,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,50.0,False,8,,50.0,False,50.0,False,0.0,False,,3643.173,3643.173,0,False,True
8056,C,A,20170101,2017,52,2017,344,,,X,,36,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,765.0,False,8,,765.0,False,765.0,False,,False,,14418.747,14418.747,0,False,True
8057,C,A,20170101,2017,52,2017,344,,,X,,156,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,1281.0,False,8,,1281.0,False,1281.0,False,,False,,553958.697,553958.697,0,False,True
8058,C,A,20170101,2017,52,2017,344,,,X,,360,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,114.0,False,8,,114.0,False,114.0,False,,False,,7967.087,7967.087,0,False,True
8059,C,A,20170101,2017,52,2017,344,,,X,,392,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,6690.0,False,8,,6690.0,False,6690.0,False,,False,,75413.687,75413.687,0,False,True
8060,C,A,20170101,2017,52,2017,344,,,X,,528,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,280957.0,False,8,,280957.0,False,280957.0,False,,False,,2375598.686,2375598.686,0,False,True
8061,C,A,20170101,2017,52,2017,344,,,X,,699,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,2096.0,False,8,,2096.0,False,2096.0,False,,False,,20417.833,20417.833,0,False,True
8062,C,A,20170101,2017,52,2017,344,,,X,,842,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,288452.0,False,8,,288452.0,False,288452.0,False,,False,,2988480.128,2988480.128,0,False,True
8063,C,A,20170101,2017,52,2017,276,,,X,,40,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,5440.0,False,8,,5440.0,False,5440.0,False,0.0,False,,139322.836,139322.836,0,False,True
8064,C,A,20170101,2017,52,2017,276,,,X,,56,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,22396.0,False,8,,22396.0,False,22396.0,False,0.0,False,,249449.455,249449.455,0,False,True
8065,C,A,20170101,2017,52,2017,276,,,X,,76,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,1625.0,False,8,,1625.0,False,1625.0,False,0.0,False,,135182.61,135182.61,0,False,True
8066,C,A,20170101,2017,52,2017,276,,,X,,152,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,80.0,False,8,,80.0,False,80.0,False,0.0,False,,5713.851,5713.851,0,False,True
8067,C,A,20170101,2017,52,2017,276,,,X,,156,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,270.0,False,8,,270.0,False,270.0,False,0.0,False,,25826.424,25826.424,0,False,True
8068,C,A,20170101,2017,52,2017,276,,,X,,196,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,70.0,False,8,,70.0,False,70.0,False,0.0,False,,5284.578,5284.578,0,False,True
8069,C,A,20170101,2017,52,2017,276,,,X,,203,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,3744.0,False,8,,3744.0,False,3744.0,False,0.0,False,,143834.722,143834.722,0,False,True
8070,C,A,20170101,2017,52,2017,276,,,X,,208,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,885.0,False,8,,885.0,False,885.0,False,0.0,False,,19348.919,19348.919,0,False,True
8071,C,A,20170101,2017,52,2017,276,,,X,,246,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,671.022,671.022,0,False,True
8072,C,A,20170101,2017,52,2017,276,,,X,,251,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,28244.0,False,8,,28244.0,False,28244.0,False,0.0,False,,743293.109,743293.109,0,False,True
8073,C,A,20170101,2017,52,2017,276,,,X,,300,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,5393.0,False,8,,5393.0,False,5393.0,False,0.0,False,,116391.746,116391.746,0,False,True
8074,C,A,20170101,2017,52,2017,276,,,X,,320,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,30.0,False,8,,30.0,False,30.0,False,0.0,False,,1868.468,1868.468,0,False,True
8075,C,A,20170101,2017,52,2017,276,,,X,,340,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,65.0,False,8,,65.0,False,65.0,False,0.0,False,,4676.817,4676.817,0,False,True
8076,C,A,20170101,2017,52,2017,276,,,X,,344,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,893.0,False,8,,893.0,False,893.0,False,0.0,False,,74017.975,74017.975,0,False,True
8077,C,A,20170101,2017,52,2017,276,,,X,,348,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,1071.0,False,8,,1071.0,False,1071.0,False,0.0,False,,147875.537,147875.537,0,False,True
8078,C,A,20170101,2017,52,2017,276,,,X,,364,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,46.0,False,8,,46.0,False,46.0,False,0.0,False,,5512.77,5512.77,0,False,True
8079,C,A,20170101,2017,52,2017,276,,,X,,376,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,165.0,False,8,,165.0,False,165.0,False,0.0,False,,16893.025,16893.025,0,False,True
8080,C,A,20170101,2017,52,2017,276,,,X,,380,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,7504.0,False,8,,7504.0,False,7504.0,False,0.0,False,,386058.833,386058.833,0,False,True
8081,C,A,20170101,2017,52,2017,276,,,X,,392,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,94.645,True,-1,,0.0,False,94.645,True,0.0,False,,3157.416,3157.416,6,False,True
8082,C,A,20170101,2017,52,2017,276,,,X,,422,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,20.0,False,8,,20.0,False,20.0,False,0.0,False,,1468.566,1468.566,0,False,True
8083,C,A,20170101,2017,52,2017,276,,,X,,428,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,,2767.682,2767.682,0,False,True
8084,C,A,20170101,2017,52,2017,276,,,X,,440,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,113.0,False,8,,113.0,False,113.0,False,0.0,False,,9681.238,9681.238,0,False,True
8085,C,A,20170101,2017,52,2017,276,,,X,,484,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,60.0,False,8,,60.0,False,60.0,False,0.0,False,,3719.99,3719.99,0,False,True
8086,C,A,20170101,2017,52,2017,276,,,X,,504,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,65.0,False,8,,65.0,False,65.0,False,0.0,False,,7546.169,7546.169,0,False,True
8087,C,A,20170101,2017,52,2017,276,,,X,,528,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,14548.0,False,8,,14548.0,False,14548.0,False,0.0,False,,264956.38,264956.38,0,False,True
8088,C,A,20170101,2017,52,2017,276,,,X,,558,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,49.0,False,8,,49.0,False,49.0,False,0.0,False,,4985.216,4985.216,0,False,True
8089,C,A,20170101,2017,52,2017,276,,,X,,579,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,903.733,903.733,0,False,True
8090,C,A,20170101,2017,52,2017,276,,,X,,586,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,25.0,False,8,,25.0,False,25.0,False,0.0,False,,1460.658,1460.658,0,False,True
8091,C,A,20170101,2017,52,2017,276,,,X,,616,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,15515.0,False,8,,15515.0,False,15515.0,False,0.0,False,,504596.945,504596.945,0,False,True
8092,C,A,20170101,2017,52,2017,276,,,X,,620,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,456.0,False,8,,456.0,False,456.0,False,0.0,False,,26736.935,26736.935,0,False,True
8093,C,A,20170101,2017,52,2017,276,,,X,,642,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,105.0,False,8,,105.0,False,105.0,False,0.0,False,,9465.471,9465.471,0,False,True
8094,C,A,20170101,2017,52,2017,276,,,X,,643,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,432.662,432.662,0,False,True
8095,C,A,20170101,2017,52,2017,276,,,X,,682,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,50.0,False,8,,50.0,False,50.0,False,0.0,False,,7869.253,7869.253,0,False,True
8096,C,A,20170101,2017,52,2017,276,,,X,,688,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,16.0,False,8,,16.0,False,16.0,False,0.0,False,,1675.295,1675.295,0,False,True
8097,C,A,20170101,2017,52,2017,276,,,X,,699,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,919.0,False,8,,919.0,False,919.0,False,0.0,False,,49552.799,49552.799,0,False,True
8098,C,A,20170101,2017,52,2017,276,,,X,,703,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,25.0,False,8,,25.0,False,25.0,False,0.0,False,,2740.57,2740.57,0,False,True
8099,C,A,20170101,2017,52,2017,276,,,X,,705,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,44.0,False,8,,44.0,False,44.0,False,0.0,False,,10133.104,10133.104,0,False,True
8100,C,A,20170101,2017,52,2017,276,,,X,,710,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,122.0,False,8,,122.0,False,122.0,False,0.0,False,,10196.365,10196.365,0,False,True
8101,C,A,20170101,2017,52,2017,276,,,X,,724,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,5729.0,False,8,,5729.0,False,5729.0,False,0.0,False,,364642.626,364642.626,0,False,True
8102,C,A,20170101,2017,52,2017,276,,,X,,752,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,677.0,False,8,,677.0,False,677.0,False,0.0,False,,17606.974,17606.974,0,False,True
8103,C,A,20170101,2017,52,2017,276,,,X,,757,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,7377.0,False,8,,7377.0,False,7377.0,False,0.0,False,,202349.161,202349.161,0,False,True
8104,C,A,20170101,2017,52,2017,276,,,X,,764,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,800.0,False,8,,800.0,False,800.0,False,0.0,False,,56910.313,56910.313,0,False,True
8105,C,A,20170101,2017,52,2017,276,,,X,,784,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,157.0,False,8,,157.0,False,157.0,False,0.0,False,,13426.08,13426.08,0,False,True
8106,C,A,20170101,2017,52,2017,276,,,X,,792,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,7588.0,False,8,,7588.0,False,7588.0,False,0.0,False,,681933.042,681933.042,0,False,True
8107,C,A,20170101,2017,52,2017,276,,,X,,826,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,26000.0,False,8,,26000.0,False,26000.0,False,0.0,False,,787964.621,787964.621,0,False,True
8108,C,A,20170101,2017,52,2017,276,,,X,,842,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,12285.0,False,8,,12285.0,False,12285.0,False,0.0,False,,425384.766,425384.766,0,False,True
8109,C,A,20170101,2017,52,2017,276,,,X,,858,,,0,,,H5,HS,True,8106,,,,C03,,0,0,,8,,50.0,False,8,,50.0,False,50.0,False,0.0,False,,3643.173,3643.173,0,False,True
8110,C,A,20170101,2017,52,2017,348,,,X,,56,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,5.0,False,8,,5.0,False,5.0,False,,False,,643.0,643.0,0,False,True
8111,C,A,20170101,2017,52,2017,348,,,X,,276,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,16.0,False,8,,16.0,False,16.0,False,,False,,1469.0,1469.0,0,False,True
8112,C,A,20170101,2017,52,2017,348,,,X,,372,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,105.0,105.0,0,False,True
8113,C,A,20170101,2017,52,2017,348,,,X,,458,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,10.0,False,8,,10.0,False,10.0,False,,False,,1975.0,1975.0,0,False,True
8114,C,A,20170101,2017,52,2017,348,,,X,,484,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,4360.0,False,8,,4360.0,False,4360.0,False,,False,,119072.0,119072.0,0,False,True
8115,C,A,20170101,2017,52,2017,348,,,X,,528,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,2000.0,False,8,,2000.0,False,2000.0,False,,False,,18268.0,18268.0,0,False,True
8116,C,A,20170101,2017,52,2017,348,,,X,,643,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,15.0,False,8,,15.0,False,15.0,False,,False,,3141.0,3141.0,0,False,True
8117,C,A,20170101,2017,52,2017,348,,,X,,826,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,26.0,26.0,0,False,True
8118,C,A,20170101,2017,52,2017,348,,,X,,842,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,373.0,False,8,,373.0,False,373.0,False,,False,,2712.0,2712.0,0,False,True
8119,C,A,20170101,2017,52,2017,380,,,X,,124,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,165.0,False,8,,165.0,False,165.0,False,0.0,False,,55614.196,55614.196,0,False,True
8120,C,A,20170101,2017,52,2017,380,,,X,,300,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,1018.0,False,8,,1018.0,False,1018.0,False,0.0,False,,12305.615,12305.615,0,False,True
8121,C,A,20170101,2017,52,2017,380,,,X,,364,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,304.0,False,8,,304.0,False,304.0,False,0.0,False,,17871.553,17871.553,0,False,True
8122,C,A,20170101,2017,52,2017,380,,,X,,616,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,25.0,False,8,,25.0,False,25.0,False,0.0,False,,242.881,242.881,0,False,True
8123,C,A,20170101,2017,52,2017,380,,,X,,643,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,15.0,False,8,,15.0,False,15.0,False,0.0,False,,2995.914,2995.914,0,False,True
8124,C,A,20170101,2017,52,2017,380,,,X,,724,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,15.0,False,8,,15.0,False,15.0,False,0.0,False,,11.297,11.297,0,False,True
8125,C,A,20170101,2017,52,2017,380,,,X,,784,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,300.0,False,8,,300.0,False,300.0,False,0.0,False,,6608.634,6608.634,0,False,True
8126,C,A,20170101,2017,52,2017,392,,,X,,156,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,3263.0,False,8,,3263.0,False,3263.0,False,0.0,False,0.0,116642.862,116642.862,0,False,True
8127,C,A,20170101,2017,52,2017,392,,,X,,344,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,2232.0,False,8,,2232.0,False,2232.0,False,0.0,False,0.0,246974.317,246974.317,0,False,True
8128,C,A,20170101,2017,52,2017,392,,,X,,410,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,96815.0,False,8,,96815.0,False,96815.0,False,0.0,False,0.0,2343825.949,2343825.949,0,False,True
8129,C,A,20170101,2017,52,2017,392,,,X,,458,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,225.0,False,8,,225.0,False,225.0,False,0.0,False,0.0,10701.18,10701.18,0,False,True
8130,C,A,20170101,2017,52,2017,392,,,X,,702,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,0.0,1792.448,1792.448,0,False,True
8131,C,A,20170101,2017,52,2017,392,,,X,,704,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,1739.0,False,8,,1739.0,False,1739.0,False,0.0,False,0.0,239242.714,239242.714,0,False,True
8132,C,A,20170101,2017,52,2017,392,,,X,,764,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,77.0,False,8,,77.0,False,77.0,False,0.0,False,0.0,4770.943,4770.943,0,False,True
8133,C,A,20170101,2017,52,2017,398,,,X,,643,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,2488.0,False,8,,2488.0,False,2488.0,False,0.0,False,,36554.92,36554.92,0,False,True
8134,C,A,20170101,2017,52,2017,410,,,X,,56,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,359773.0,False,8,,359773.0,False,359773.0,False,0.0,False,,3621858.0,3621858.0,0,False,True
8135,C,A,20170101,2017,52,2017,410,,,X,,156,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,20442.1,False,8,,20442.1,False,20442.1,False,0.0,False,,289312.0,289312.0,0,False,True
8136,C,A,20170101,2017,52,2017,410,,,X,,344,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,17.6,False,8,,17.6,False,17.6,False,0.0,False,,6804.0,6804.0,0,False,True
8137,C,A,20170101,2017,52,2017,410,,,X,,392,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,40924.1,False,8,,40924.1,False,40924.1,False,0.0,False,,568074.0,568074.0,0,False,True
8138,C,A,20170101,2017,52,2017,410,,,X,,528,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,80122.1,False,8,,80122.1,False,80122.1,False,0.0,False,,818398.0,818398.0,0,False,True
8139,C,A,20170101,2017,52,2017,410,,,X,,699,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,89911.8,False,8,,89911.8,False,89911.8,False,0.0,False,,883072.0,883072.0,0,False,True
8140,C,A,20170101,2017,52,2017,410,,,X,,702,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,218.5,False,8,,218.5,False,218.5,False,0.0,False,,59181.0,59181.0,0,False,True
8141,C,A,20170101,2017,52,2017,410,,,X,,764,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,,456.0,456.0,0,False,True
8142,C,A,20170101,2017,52,2017,410,,,X,,842,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,160447.6,False,8,,160447.6,False,160447.6,False,0.0,False,,1569683.0,1569683.0,0,False,True
8143,C,A,20170101,2017,52,2017,418,,,X,,56,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,144357.375,True,-1,,0.0,False,144357.375,True,0.0,False,,2970409.0,2970409.0,6,False,True
8144,C,A,20170101,2017,52,2017,418,,,X,,124,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,48.598,True,-1,,0.0,False,48.598,True,0.0,False,,1000.0,1000.0,6,False,True
8145,C,A,20170101,2017,52,2017,418,,,X,,156,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,22028.575,True,-1,,0.0,False,22028.575,True,0.0,False,,453277.0,453277.0,6,False,True
8146,C,A,20170101,2017,52,2017,418,,,X,,842,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,3940.948,True,-1,,0.0,False,3940.948,True,0.0,False,,81092.0,81092.0,6,False,True
8147,C,A,20170101,2017,52,2017,504,,,X,,792,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,151485.0,False,8,,151485.0,False,151485.0,False,,False,,138202.982,138202.982,0,False,True
8148,C,A,20170101,2017,52,2017,528,,,X,,56,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,378.34,378.34,0,False,True
8149,C,A,20170101,2017,52,2017,528,,,X,,112,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,18302.0,False,8,,18302.0,False,18302.0,False,0.0,False,,201126.819,201126.819,0,False,True
8150,C,A,20170101,2017,52,2017,528,,,X,,188,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,57.0,False,8,,57.0,False,57.0,False,0.0,False,,4045.417,4045.417,0,False,True
8151,C,A,20170101,2017,52,2017,528,,,X,,191,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,0.468,True,-1,,0.0,False,0.468,True,0.0,False,,6.776,6.776,6,False,True
8152,C,A,20170101,2017,52,2017,528,,,X,,203,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,69.0,False,8,,69.0,False,69.0,False,0.0,False,,28223.055,28223.055,0,False,True
8153,C,A,20170101,2017,52,2017,528,,,X,,251,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,1032.0,False,8,,1032.0,False,1032.0,False,0.0,False,,10574.328,10574.328,0,False,True
8154,C,A,20170101,2017,52,2017,528,,,X,,276,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,10103.0,False,8,,10103.0,False,10103.0,False,0.0,False,,141675.445,141675.445,0,False,True
8155,C,A,20170101,2017,52,2017,528,,,X,,348,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,29487.0,False,8,,29487.0,False,29487.0,False,0.0,False,,339215.372,339215.372,0,False,True
8156,C,A,20170101,2017,52,2017,528,,,X,,360,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,50.0,False,8,,50.0,False,50.0,False,0.0,False,,4842.755,4842.755,0,False,True
8157,C,A,20170101,2017,52,2017,528,,,X,,392,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,26.0,False,8,,26.0,False,26.0,False,0.0,False,,13552.487,13552.487,0,False,True
8158,C,A,20170101,2017,52,2017,528,,,X,,442,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,765.0,False,8,,765.0,False,765.0,False,0.0,False,,116961.354,116961.354,0,False,True
8159,C,A,20170101,2017,52,2017,528,,,X,,484,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,359.0,False,8,,359.0,False,359.0,False,0.0,False,,3740.487,3740.487,0,False,True
8160,C,A,20170101,2017,52,2017,528,,,X,,579,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,1325.0,False,8,,1325.0,False,1325.0,False,0.0,False,,50652.422,50652.422,0,False,True
8161,C,A,20170101,2017,52,2017,528,,,X,,616,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,1272.0,False,8,,1272.0,False,1272.0,False,0.0,False,,8488.375,8488.375,0,False,True
8162,C,A,20170101,2017,52,2017,528,,,X,,688,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,8251.0,False,8,,8251.0,False,8251.0,False,0.0,False,,106690.828,106690.828,0,False,True
8163,C,A,20170101,2017,52,2017,528,,,X,,705,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,2.639,True,-1,,0.0,False,2.639,True,0.0,False,,49.692,49.692,6,False,True
8164,C,A,20170101,2017,52,2017,528,,,X,,764,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,1500.0,False,8,,1500.0,False,1500.0,False,0.0,False,,23279.785,23279.785,0,False,True
8165,C,A,20170101,2017,52,2017,528,,,X,,792,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,2027.0,False,8,,2027.0,False,2027.0,False,0.0,False,,23824.143,23824.143,0,False,True
8166,C,A,20170101,2017,52,2017,528,,,X,,842,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,447.0,False,8,,447.0,False,447.0,False,0.0,False,,8759.424,8759.424,0,False,True
8167,C,A,20170101,2017,52,2017,554,,,X,,842,,,0,,,H5,HS,True,8106,,,,C00,,0,0,,8,,2860.374,True,-1,,0.0,False,2860.374,True,1276.0,False,0.0,58857.271,58857.271,6,False,True
8168,C,A,20170101,2017,52,2017,616,,,X,,348,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,2036.0,False,8,,2036.0,False,2036.0,False,,False,,22613.0,22613.0,0,False,True
8169,C,A,20170101,2017,52,2017,616,,,X,,428,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,160.0,False,8,,160.0,False,160.0,False,,False,,2062.0,2062.0,0,False,True
8170,C,A,20170101,2017,52,2017,616,,,X,,643,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,2281.0,2281.0,0,False,True
8171,C,A,20170101,2017,52,2017,616,,,X,,804,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,603.0,False,8,,603.0,False,603.0,False,,False,,6772.0,6772.0,0,False,True
8172,C,A,20170101,2017,52,2017,620,,,X,,24,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,4.0,False,8,,4.0,False,4.0,False,,False,,293.555,293.555,0,False,True
8173,C,A,20170101,2017,52,2017,643,,,X,,31,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,24.8,False,8,,24.8,False,24.8,False,,False,,978.29,978.29,0,False,True
8174,C,A,20170101,2017,52,2017,643,,,X,,112,,,0,,,H5,HS,True,8106,,,,C00,,0 ,0,,8,,192.0,False,8,,192.0,False,192.0,False,,False,,3657.0,3657.0,0,False,True
