,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
16245,C,A,20240101,2024,52,2024,724,,,X,,392,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,1558.62,1558.62,0,False,True
16246,C,A,20240101,2024,52,2024,724,,,X,,484,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.035,False,8,,0.035,False,0.035,False,0.0,False,,15827.104,15827.104,0,False,True
16247,C,A,20240101,2024,52,2024,724,,,X,,528,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.975,False,8,,0.975,False,2.971,False,0.0,False,,32332.508,32332.508,0,False,True
16248,C,A,20240101,2024,52,2024,724,,,X,,554,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.015,False,8,,0.015,False,1.0,False,0.0,False,,527.081,527.081,0,False,True
16249,C,A,20240101,2024,52,2024,724,,,X,,616,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.072,False,8,,0.072,False,,False,0.0,False,,82.237,82.237,0,False,True
16250,C,A,20240101,2024,52,2024,724,,,X,,620,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.104,False,8,,0.104,False,1.601,False,0.0,False,,5458.873,5458.873,0,False,True
16251,C,A,20240101,2024,52,2024,724,,,X,,699,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,2.471,False,8,,2.471,False,6.5,False,0.0,False,,196865.879,196865.879,0,False,True
16252,C,A,20240101,2024,52,2024,724,,,X,,757,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,3.937,False,8,,3.937,False,9.169,False,0.0,False,,259709.689,259709.689,0,False,True
16253,C,A,20240101,2024,52,2024,724,,,X,,826,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,1361.425,False,8,,1361.425,False,1387.674,False,0.0,False,,40297530.234,40297530.234,0,False,True
16254,C,A,20240101,2024,52,2024,724,,,X,,842,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,911.651,911.651,0,False,True
16255,C,A,20240101,2024,52,2024,724,,,X,,20,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,8,,0.325,False,8,,0.325,False,0.325,False,0.0,False,,368.852,368.852,0,False,True
16256,C,A,20240101,2024,52,2024,724,,,X,,36,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,8,,0.001,False,8,,0.001,False,2.0,False,0.0,False,,2619.687,2619.687,0,False,True
16257,C,A,20240101,2024,52,2024,724,,,X,,352,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,-1,,0.0,False,8,,0.0,False,3.0,False,0.0,False,,1486.054,1486.054,0,False,True
16258,C,A,20240101,2024,52,2024,724,,,X,,392,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,1558.62,1558.62,0,False,True
16259,C,A,20240101,2024,52,2024,724,,,X,,484,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,8,,0.035,False,8,,0.035,False,0.035,False,0.0,False,,15827.104,15827.104,0,False,True
16260,C,A,20240101,2024,52,2024,724,,,X,,554,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,8,,0.015,False,8,,0.015,False,1.0,False,0.0,False,,527.081,527.081,0,False,True
16261,C,A,20240101,2024,52,2024,724,,,X,,699,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,8,,2.471,False,8,,2.471,False,6.5,False,0.0,False,,196865.879,196865.879,0,False,True
16262,C,A,20240101,2024,52,2024,724,,,X,,757,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,8,,3.937,False,8,,3.937,False,9.169,False,0.0,False,,259709.689,259709.689,0,False,True
16263,C,A,20240101,2024,52,2024,724,,,X,,826,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,8,,1361.425,False,8,,1361.425,False,1387.674,False,0.0,False,,40297530.234,40297530.234,0,False,True
16264,C,A,20240101,2024,52,2024,724,,,X,,842,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,911.651,911.651,0,False,True
16265,C,A,20240101,2024,52,2024,724,,,X,,40,,,0,,,H6,HS,True,7110,,,,C20,,0,0,,8,,0.004,False,8,,0.004,False,0.01,False,0.0,False,,3939.8,3939.8,0,False,True
16266,C,A,20240101,2024,52,2024,724,,,X,,251,,,0,,,H6,HS,True,7110,,,,C20,,0,0,,8,,543.842,False,8,,543.842,False,,False,0.0,False,,16966425.72,16966425.72,0,False,True
16267,C,A,20240101,2024,52,2024,724,,,X,,276,,,0,,,H6,HS,True,7110,,,,C20,,0,0,,8,,17.232,False,8,,17.232,False,17.222,False,0.0,False,,493922.284,493922.284,0,False,True
16268,C,A,20240101,2024,52,2024,724,,,X,,380,,,0,,,H6,HS,True,7110,,,,C20,,0,0,,8,,374.791,False,8,,374.791,False,374.78,False,0.0,False,,12071557.462,12071557.462,0,False,True
16269,C,A,20240101,2024,52,2024,724,,,X,,528,,,0,,,H6,HS,True,7110,,,,C20,,0,0,,8,,0.975,False,8,,0.975,False,2.971,False,0.0,False,,32332.508,32332.508,0,False,True
16270,C,A,20240101,2024,52,2024,724,,,X,,616,,,0,,,H6,HS,True,7110,,,,C20,,0,0,,8,,0.072,False,8,,0.072,False,,False,0.0,False,,82.237,82.237,0,False,True
16271,C,A,20240101,2024,52,2024,724,,,X,,620,,,0,,,H6,HS,True,7110,,,,C20,,0,0,,8,,0.104,False,8,,0.104,False,1.601,False,0.0,False,,5458.873,5458.873,0,False,True
16272,C,A,20240101,2024,52,2024,752,,,X,,36,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.768,False,15,,768.0,False,0.768,False,0.0,False,,5677.712,5677.712,0,False,True
16273,C,A,20240101,2024,52,2024,752,,,X,,40,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.2,False,15,,200.0,False,0.2,False,0.0,False,,567.771,567.771,0,False,True
16274,C,A,20240101,2024,52,2024,752,,,X,,56,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,106.17,False,15,,106170.0,False,106.17,False,0.0,False,,3740571.162,3740571.162,0,False,True
16275,C,A,20240101,2024,52,2024,752,,,X,,72,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.03,False,15,,30.0,False,0.03,False,0.0,False,,378.514,378.514,0,False,True
16276,C,A,20240101,2024,52,2024,752,,,X,,124,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.854,False,15,,854.0,False,0.854,False,0.0,False,,20155.877,20155.877,0,False,True
16277,C,A,20240101,2024,52,2024,752,,,X,,203,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.4,False,15,,400.0,False,0.4,False,0.0,False,,1324.799,1324.799,0,False,True
16278,C,A,20240101,2024,52,2024,752,,,X,,208,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,2.509,False,15,,2509.0,False,2.509,False,0.0,False,,72674.711,72674.711,0,False,True
16279,C,A,20240101,2024,52,2024,752,,,X,,246,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,11.085,False,15,,11085.0,False,11.085,False,0.0,False,,371984.751,371984.751,0,False,True
16280,C,A,20240101,2024,52,2024,752,,,X,,251,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,4.6,False,15,,4600.0,False,4.6,False,0.0,False,,14005.022,14005.022,0,False,True
16281,C,A,20240101,2024,52,2024,752,,,X,,276,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,228.33,True,-1,,0.0,False,228.33,True,0.0,False,,5033102.254,5033102.254,6,False,True
16282,C,A,20240101,2024,52,2024,752,,,X,,348,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.3,False,15,,300.0,False,0.3,False,0.0,False,,1040.914,1040.914,0,False,True
16283,C,A,20240101,2024,52,2024,752,,,X,,360,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.04,False,15,,40.0,False,0.04,False,0.0,False,,283.886,283.886,0,False,True
16284,C,A,20240101,2024,52,2024,752,,,X,,376,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.052,False,15,,52.0,False,0.052,False,0.0,False,,2271.085,2271.085,0,False,True
16285,C,A,20240101,2024,52,2024,752,,,X,,380,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,3.7,False,15,,3700.0,False,3.7,False,0.0,False,,11260.795,11260.795,0,False,True
16286,C,A,20240101,2024,52,2024,752,,,X,,410,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,1.517,False,15,,1517.0,False,1.517,False,0.0,False,,10503.767,10503.767,0,False,True
16287,C,A,20240101,2024,52,2024,752,,,X,,440,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.2,False,15,,200.0,False,0.2,False,0.0,False,,473.143,473.143,0,False,True
16288,C,A,20240101,2024,52,2024,752,,,X,,442,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.3,False,15,,300.0,False,0.3,False,0.0,False,,1135.542,1135.542,0,False,True
16289,C,A,20240101,2024,52,2024,752,,,X,,458,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.08,False,15,,80.0,False,0.08,False,0.0,False,,757.028,757.028,0,False,True
16290,C,A,20240101,2024,52,2024,752,,,X,,528,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,1.86,False,15,,1860.0,False,1.86,False,0.0,False,,4826.055,4826.055,0,False,True
16291,C,A,20240101,2024,52,2024,752,,,X,,579,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,8.977,True,-1,,0.0,False,8.977,True,0.0,False,,118664.177,118664.177,6,False,True
16292,C,A,20240101,2024,52,2024,752,,,X,,616,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,11.059,False,15,,11059.0,False,11.059,False,0.0,False,,388923.258,388923.258,0,False,True
16293,C,A,20240101,2024,52,2024,752,,,X,,620,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,2.6,False,15,,2600.0,False,2.6,False,0.0,False,,7664.911,7664.911,0,False,True
16294,C,A,20240101,2024,52,2024,752,,,X,,682,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.163,True,-1,,0.0,False,0.163,True,0.0,False,,2176.456,2176.456,6,False,True
16295,C,A,20240101,2024,52,2024,752,,,X,,688,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.108,False,15,,108.0,False,0.108,False,0.0,False,,851.657,851.657,0,False,True
16296,C,A,20240101,2024,52,2024,752,,,X,,699,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.016,False,15,,16.0,False,0.016,False,0.0,False,,283.886,283.886,0,False,True
16297,C,A,20240101,2024,52,2024,752,,,X,,702,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.099,False,15,,99.0,False,0.099,False,0.0,False,,1135.542,1135.542,0,False,True
16298,C,A,20240101,2024,52,2024,752,,,X,,724,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,2.7,False,15,,2700.0,False,2.7,False,0.0,False,,9273.596,9273.596,0,False,True
16299,C,A,20240101,2024,52,2024,752,,,X,,757,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,1.047,False,15,,1047.0,False,1.047,False,0.0,False,,10503.767,10503.767,0,False,True
16300,C,A,20240101,2024,52,2024,752,,,X,,792,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.09,False,15,,90.0,False,0.09,False,0.0,False,,662.4,662.4,0,False,True
16301,C,A,20240101,2024,52,2024,752,,,X,,826,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,4.872,False,15,,4872.0,False,4.872,False,0.0,False,,351544.989,351544.989,0,False,True
16302,C,A,20240101,2024,52,2024,752,,,X,,842,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,4.35,True,-1,,0.0,False,4.35,True,0.0,False,,23562.504,23562.504,6,False,True
16303,C,A,20240101,2024,52,2024,757,,,X,,36,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,292.066,True,-1,,0.0,False,292.066,True,0.0,False,,9269459.873,9269459.873,6,False,True
16304,C,A,20240101,2024,52,2024,757,,,X,,40,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,1572.412,True,-1,,0.0,False,1572.412,True,0.0,False,,43444565.989,43444565.989,6,False,True
16305,C,A,20240101,2024,52,2024,757,,,X,,56,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,4.122,True,-1,,0.0,False,4.122,True,0.0,False,,138628.281,138628.281,6,False,True
16306,C,A,20240101,2024,52,2024,757,,,X,,76,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.004,True,-1,,0.0,False,0.004,True,0.0,False,,153.332,153.332,6,False,True
16307,C,A,20240101,2024,52,2024,757,,,X,,124,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,935.188,True,-1,,0.0,False,935.188,True,0.0,False,,29173092.557,29173092.557,6,False,True
16308,C,A,20240101,2024,52,2024,757,,,X,,156,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,4417.486,True,-1,,0.0,False,4417.486,True,0.0,False,,132039533.202,132039533.202,6,False,True
16309,C,A,20240101,2024,52,2024,757,,,X,,188,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,104.842,True,-1,,0.0,False,104.842,True,0.0,False,,11365439.437,11365439.437,6,False,True
16310,C,A,20240101,2024,52,2024,757,,,X,,203,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,11.777,True,-1,,0.0,False,11.777,True,0.0,False,,405223.14,405223.14,6,False,True
16311,C,A,20240101,2024,52,2024,757,,,X,,208,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,16.764,True,-1,,0.0,False,16.764,True,0.0,False,,440189.714,440189.714,6,False,True
16312,C,A,20240101,2024,52,2024,757,,,X,,246,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,8.102,True,-1,,0.0,False,8.102,True,0.0,False,,235200.358,235200.358,6,False,True
16313,C,A,20240101,2024,52,2024,757,,,X,,251,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,1403.42,True,-1,,0.0,False,1403.42,True,0.0,False,,46884458.684,46884458.684,6,False,True
16314,C,A,20240101,2024,52,2024,757,,,X,,276,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,4781.381,True,-1,,0.0,False,4781.381,True,0.0,False,,148698633.28,148698633.28,6,False,True
16315,C,A,20240101,2024,52,2024,757,,,X,,300,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,2.192,True,-1,,0.0,False,2.192,True,0.0,False,,62878.728,62878.728,6,False,True
16316,C,A,20240101,2024,52,2024,757,,,X,,344,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,64.61,True,-1,,0.0,False,64.61,True,0.0,False,,2219306.42,2219306.42,6,False,True
16317,C,A,20240101,2024,52,2024,757,,,X,,348,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,9.869,True,-1,,0.0,False,9.869,True,0.0,False,,214440.303,214440.303,6,False,True
16318,C,A,20240101,2024,52,2024,757,,,X,,360,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.002,True,-1,,0.0,False,0.002,True,0.0,False,,107.9,107.9,6,False,True
16319,C,A,20240101,2024,52,2024,757,,,X,,364,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.049,True,-1,,0.0,False,0.049,True,0.0,False,,1590.113,1590.113,6,False,True
16320,C,A,20240101,2024,52,2024,757,,,X,,372,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,36.543,True,-1,,0.0,False,36.543,True,0.0,False,,996362.236,996362.236,6,False,True
16321,C,A,20240101,2024,52,2024,757,,,X,,376,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,3.097,True,-1,,0.0,False,3.097,True,0.0,False,,70807.711,70807.711,6,False,True
16322,C,A,20240101,2024,52,2024,757,,,X,,380,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,8555.121,True,-1,,0.0,False,8555.121,True,0.0,False,,344356634.308,344356634.308,6,False,True
16323,C,A,20240101,2024,52,2024,757,,,X,,392,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,1356.008,True,-1,,0.0,False,1356.008,True,0.0,False,,41576966.336,41576966.336,6,False,True
16324,C,A,20240101,2024,52,2024,757,,,X,,404,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.002,True,-1,,0.0,False,0.002,True,0.0,False,,86.32,86.32,6,False,True
16325,C,A,20240101,2024,52,2024,757,,,X,,410,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,1695.098,True,-1,,0.0,False,1695.098,True,0.0,False,,59697052.714,59697052.714,6,False,True
16326,C,A,20240101,2024,52,2024,757,,,X,,422,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,94.098,True,-1,,0.0,False,94.098,True,0.0,False,,3116628.498,3116628.498,6,False,True
16327,C,A,20240101,2024,52,2024,757,,,X,,442,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,10.652,True,-1,,0.0,False,10.652,True,0.0,False,,383504.474,383504.474,6,False,True
16328,C,A,20240101,2024,52,2024,757,,,X,,458,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,2.013,True,-1,,0.0,False,2.013,True,0.0,False,,48728.998,48728.998,6,False,True
16329,C,A,20240101,2024,52,2024,757,,,X,,480,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,20421.588,20421.588,0,False,True
16330,C,A,20240101,2024,52,2024,757,,,X,,484,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,3.322,True,-1,,0.0,False,3.322,True,0.0,False,,107975.455,107975.455,6,False,True
16331,C,A,20240101,2024,52,2024,757,,,X,,528,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,35.405,True,-1,,0.0,False,35.405,True,0.0,False,,367469.325,367469.325,6,False,True
16332,C,A,20240101,2024,52,2024,757,,,X,,533,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.152,True,-1,,0.0,False,0.152,True,0.0,False,,4953.201,4953.201,6,False,True
16333,C,A,20240101,2024,52,2024,757,,,X,,579,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.566,True,-1,,0.0,False,0.566,True,0.0,False,,18968.907,18968.907,6,False,True
16334,C,A,20240101,2024,52,2024,757,,,X,,586,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,11.006,True,-1,,0.0,False,11.006,True,0.0,False,,4671.523,4671.523,6,False,True
16335,C,A,20240101,2024,52,2024,757,,,X,,608,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,21.0,False,8,,21.0,False,21.0,False,0.0,False,,20332.996,20332.996,0,False,True
16336,C,A,20240101,2024,52,2024,757,,,X,,616,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.021,True,-1,,0.0,False,0.021,True,0.0,False,,682.613,682.613,6,False,True
16337,C,A,20240101,2024,52,2024,757,,,X,,682,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,1.001,True,-1,,0.0,False,1.001,True,0.0,False,,35654.866,35654.866,6,False,True
16338,C,A,20240101,2024,52,2024,757,,,X,,699,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,32.54,True,-1,,0.0,False,32.54,True,0.0,False,,1136942.948,1136942.948,6,False,True
16339,C,A,20240101,2024,52,2024,757,,,X,,702,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,69.976,True,-1,,0.0,False,69.976,True,0.0,False,,2227774.905,2227774.905,6,False,True
16340,C,A,20240101,2024,52,2024,757,,,X,,710,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,22.017,True,-1,,0.0,False,22.017,True,0.0,False,,169098.245,169098.245,6,False,True
16341,C,A,20240101,2024,52,2024,757,,,X,,724,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,3.299,True,-1,,0.0,False,3.299,True,0.0,False,,103650.349,103650.349,6,False,True
16342,C,A,20240101,2024,52,2024,757,,,X,,752,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,36.778,True,-1,,0.0,False,36.778,True,0.0,False,,1075879.22,1075879.22,6,False,True
16343,C,A,20240101,2024,52,2024,757,,,X,,764,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,5.015,True,-1,,0.0,False,5.015,True,0.0,False,,90521.699,90521.699,6,False,True
16344,C,A,20240101,2024,52,2024,757,,,X,,784,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,1028.0,False,8,,1028.0,False,1028.0,False,0.0,False,,32696259.444,32696259.444,0,False,True
16345,C,A,20240101,2024,52,2024,757,,,X,,792,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,31.441,True,-1,,0.0,False,31.441,True,0.0,False,,1064813.173,1064813.173,6,False,True
16346,C,A,20240101,2024,52,2024,757,,,X,,818,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,11176.219,11176.219,0,False,True
16347,C,A,20240101,2024,52,2024,757,,,X,,826,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,6251.736,True,-1,,0.0,False,6251.736,True,0.0,False,,248293425.357,248293425.357,6,False,True
16348,C,A,20240101,2024,52,2024,757,,,X,,842,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,3827.93,True,-1,,0.0,False,3827.93,True,0.0,False,,119833620.481,119833620.481,6,False,True
16349,C,A,20240101,2024,52,2024,764,,,X,,36,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,6.363,True,-1,,0.0,False,6.363,True,0.0,False,,103476.54,103476.54,6,False,True
16350,C,A,20240101,2024,52,2024,764,,,X,,40,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.573,True,-1,,0.0,False,0.573,True,0.0,False,,44126.93,44126.93,6,False,True
16351,C,A,20240101,2024,52,2024,764,,,X,,203,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,45500.68,45500.68,0,False,True
16352,C,A,20240101,2024,52,2024,764,,,X,,251,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,2.028,True,-1,,0.0,False,2.028,True,0.0,False,,78163.12,78163.12,6,False,True
16353,C,A,20240101,2024,52,2024,764,,,X,,276,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,67.334,True,-1,,0.0,False,67.334,True,0.0,False,,931433.65,931433.65,6,False,True
16354,C,A,20240101,2024,52,2024,764,,,X,,344,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,13.053,True,-1,,0.0,False,13.053,True,0.0,False,,163243.6,163243.6,6,False,True
16355,C,A,20240101,2024,52,2024,764,,,X,,360,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,311.165,True,-1,,0.0,False,311.165,True,0.0,False,,1165108.98,1165108.98,6,False,True
16356,C,A,20240101,2024,52,2024,764,,,X,,380,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,15185.44,15185.44,0,False,True
16357,C,A,20240101,2024,52,2024,764,,,X,,392,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,155.908,True,-1,,0.0,False,155.908,True,0.0,False,,3246935.1,3246935.1,6,False,True
16358,C,A,20240101,2024,52,2024,764,,,X,,418,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,2814.051,True,-1,,0.0,False,2814.051,True,0.0,False,,222981.31,222981.31,6,False,True
16359,C,A,20240101,2024,52,2024,764,,,X,,458,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,7.0,False,8,,7.0,False,7.0,False,0.0,False,,640.48,640.48,0,False,True
16360,C,A,20240101,2024,52,2024,764,,,X,,528,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.065,True,-1,,0.0,False,0.065,True,0.0,False,,220.24,220.24,6,False,True
16361,C,A,20240101,2024,52,2024,764,,,X,,554,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,79249.06,79249.06,0,False,True
16362,C,A,20240101,2024,52,2024,764,,,X,,682,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,0.023,True,-1,,0.0,False,0.023,True,0.0,False,,1750.72,1750.72,6,False,True
16363,C,A,20240101,2024,52,2024,764,,,X,,699,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,6642.0,False,8,,6642.0,False,6642.0,False,0.0,False,,518867061.36,518867061.36,0,False,True
16364,C,A,20240101,2024,52,2024,764,,,X,,702,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,27.124,True,-1,,0.0,False,27.124,True,0.0,False,,105470.62,105470.62,6,False,True
16365,C,A,20240101,2024,52,2024,764,,,X,,704,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,32.352,True,-1,,0.0,False,32.352,True,0.0,False,,521835.01,521835.01,6,False,True
16366,C,A,20240101,2024,52,2024,764,,,X,,826,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,1.072,True,-1,,0.0,False,1.072,True,0.0,False,,106024.14,106024.14,6,False,True
16367,C,A,20240101,2024,52,2024,764,,,X,,842,,,0,,,H6,HS,True,7110,,,,C00,,0,0,,8,,27.091,True,-1,,0.0,False,27.091,True,0.0,False,,327607.77,327607.77,6,False,True
16368,C,A,20240101,2024,52,2024,780,,,X,,276,,,0,,,H4,HS,True,7110,,,,C00,,0,0,,8,,708.0,False,8,,708.0,False,708.0,False,0.0,False,,5435600.455,5435600.455,0,False,True
16369,C,A,20240101,2024,52,2024,757,,,X,,36,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,8,,292.066,True,-1,,0.0,False,292.066,True,0.0,False,,9269459.873,9269459.873,6,False,True
16370,C,A,20240101,2024,52,2024,757,,,X,,40,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,8,,1572.412,True,-1,,0.0,False,1572.412,True,0.0,False,,43444565.989,43444565.989,6,False,True
16371,C,A,20240101,2024,52,2024,757,,,X,,56,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,8,,4.122,True,-1,,0.0,False,4.122,True,0.0,False,,138628.281,138628.281,6,False,True
16372,C,A,20240101,2024,52,2024,757,,,X,,76,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,8,,0.004,True,-1,,0.0,False,0.004,True,0.0,False,,153.332,153.332,6,False,True
16373,C,A,20240101,2024,52,2024,757,,,X,,124,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,8,,935.188,True,-1,,0.0,False,935.188,True,0.0,False,,29173092.557,29173092.557,6,False,True
16374,C,A,20240101,2024,52,2024,757,,,X,,156,,,0,,,H6,HS,True,7110,,,,C03,,0,0,,8,,4417.486,True,-1,,0.0,False,4417.486,True,0.0,False,,132039533.202,132039533.202,6,False,True
