,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
13018,C,A,20220101,2022,52,2022,156,,,X,,458,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,226420.0,False,8,,226420.0,False,226420.0,False,0.0,False,,560179.0,560179.0,0,False,True
13019,C,A,20220101,2022,52,2022,156,,,X,,484,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,5542500.0,False,8,,5542500.0,False,5542500.0,False,0.0,False,,18388519.0,18388519.0,0,False,True
13020,C,A,20220101,2022,52,2022,156,,,X,,508,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,50000.0,False,8,,50000.0,False,50000.0,False,0.0,False,,239200.0,239200.0,0,False,True
13021,C,A,20220101,2022,52,2022,156,,,X,,528,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,73081610.0,False,8,,73081610.0,False,73081610.0,False,0.0,False,,220132926.0,220132926.0,0,False,True
13022,C,A,20220101,2022,52,2022,156,,,X,,554,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,27000.0,False,8,,27000.0,False,27000.0,False,0.0,False,,56700.0,56700.0,0,False,True
13023,C,A,20220101,2022,52,2022,156,,,X,,586,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,108950.0,False,8,,108950.0,False,108950.0,False,0.0,False,,269405.0,269405.0,0,False,True
13024,C,A,20220101,2022,52,2022,156,,,X,,604,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,539200.0,False,8,,539200.0,False,539200.0,False,0.0,False,,1813905.0,1813905.0,0,False,True
13025,C,A,20220101,2022,52,2022,156,,,X,,608,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,26000.0,False,8,,26000.0,False,26000.0,False,0.0,False,,94400.0,94400.0,0,False,True
13026,C,A,20220101,2022,52,2022,156,,,X,,616,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,636000.0,False,8,,636000.0,False,636000.0,False,0.0,False,,1973976.0,1973976.0,0,False,True
13027,C,A,20220101,2022,52,2022,156,,,X,,642,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,50000.0,False,8,,50000.0,False,50000.0,False,0.0,False,,407490.0,407490.0,0,False,True
13028,C,A,20220101,2022,52,2022,156,,,X,,643,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,60363030.0,False,8,,60363030.0,False,60363030.0,False,0.0,False,,231574912.0,231574912.0,0,False,True
13029,C,A,20220101,2022,52,2022,156,,,X,,699,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,35030300.0,False,8,,35030300.0,False,35030300.0,False,0.0,False,,116302570.0,116302570.0,0,False,True
13030,C,A,20220101,2022,52,2022,156,,,X,,704,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,359485.0,False,8,,359485.0,False,359485.0,False,0.0,False,,1070554.0,1070554.0,0,False,True
13031,C,A,20220101,2022,52,2022,156,,,X,,705,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,504000.0,False,8,,504000.0,False,504000.0,False,0.0,False,,1355808.0,1355808.0,0,False,True
13032,C,A,20220101,2022,52,2022,156,,,X,,710,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,1170000.0,False,8,,1170000.0,False,1170000.0,False,0.0,False,,5000720.0,5000720.0,0,False,True
13033,C,A,20220101,2022,52,2022,156,,,X,,724,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,2289000.0,False,8,,2289000.0,False,2289000.0,False,0.0,False,,7137190.0,7137190.0,0,False,True
13034,C,A,20220101,2022,52,2022,156,,,X,,752,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,3747000.0,False,8,,3747000.0,False,3747000.0,False,0.0,False,,10159689.0,10159689.0,0,False,True
13035,C,A,20220101,2022,52,2022,156,,,X,,757,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,2454.0,False,8,,2454.0,False,2454.0,False,0.0,False,,50312.0,50312.0,0,False,True
13036,C,A,20220101,2022,52,2022,156,,,X,,764,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,943733.0,False,8,,943733.0,False,943733.0,False,0.0,False,,6733560.0,6733560.0,0,False,True
13037,C,A,20220101,2022,52,2022,156,,,X,,784,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,202000.0,False,8,,202000.0,False,202000.0,False,0.0,False,,679189.0,679189.0,0,False,True
13038,C,A,20220101,2022,52,2022,156,,,X,,792,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,1920000.0,False,8,,1920000.0,False,1920000.0,False,0.0,False,,5836750.0,5836750.0,0,False,True
13039,C,A,20220101,2022,52,2022,156,,,X,,818,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,5000.0,False,8,,5000.0,False,5000.0,False,0.0,False,,13800.0,13800.0,0,False,True
13040,C,A,20220101,2022,52,2022,156,,,X,,826,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,186208.744,True,-1,,0.0,False,186208.744,True,0.0,False,,630879.0,630879.0,6,False,True
13041,C,A,20220101,2022,52,2022,156,,,X,,842,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,33673351.0,False,8,,33673351.0,False,33673351.0,False,0.0,False,,115564144.0,115564144.0,0,False,True
13042,C,A,20220101,2022,52,2022,156,,,X,,860,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,3074000.0,False,8,,3074000.0,False,3074000.0,False,0.0,False,,9176045.0,9176045.0,0,False,True
13043,C,A,20220101,2022,52,2022,170,,,X,,218,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,15315.0,False,8,,15315.0,False,15315.0,False,0.0,False,,48683.6,48683.6,0,False,True
13044,C,A,20220101,2022,52,2022,203,,,X,,40,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,500.0,False,8,,500.0,False,500.0,False,0.0,False,,1670.0,1670.0,0,False,True
13045,C,A,20220101,2022,52,2022,203,,,X,,276,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,121290.0,False,8,,121290.0,False,121290.0,False,0.0,False,,79593.0,79593.0,0,False,True
13046,C,A,20220101,2022,52,2022,203,,,X,,616,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,5100.0,False,8,,5100.0,False,5100.0,False,0.0,False,,19493.0,19493.0,0,False,True
13047,C,A,20220101,2022,52,2022,203,,,X,,688,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,7900.0,False,8,,7900.0,False,7900.0,False,0.0,False,,52530.0,52530.0,0,False,True
13048,C,A,20220101,2022,52,2022,203,,,X,,703,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,17902.0,False,8,,17902.0,False,17902.0,False,0.0,False,,83435.0,83435.0,0,False,True
13049,C,A,20220101,2022,52,2022,203,,,X,,705,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,950.0,False,8,,950.0,False,950.0,False,0.0,False,,4783.0,4783.0,0,False,True
13050,C,A,20220101,2022,52,2022,203,,,X,,752,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,3000.0,False,8,,3000.0,False,3000.0,False,0.0,False,,4173.0,4173.0,0,False,True
13051,C,A,20220101,2022,52,2022,233,,,X,,643,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,23000.0,False,8,,23000.0,False,23000.0,False,0.0,False,,48582.15,48582.15,0,False,True
13052,C,A,20220101,2022,52,2022,246,,,X,,56,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,0.0,False,,7771.499,7771.499,0,False,True
13053,C,A,20220101,2022,52,2022,246,,,X,,233,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,101.0,False,8,,101.0,False,101.0,False,0.0,False,,512.835,512.835,0,False,True
13054,C,A,20220101,2022,52,2022,246,,,X,,579,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,3.882,True,-1,,0.0,False,3.882,True,0.0,False,,10.53,10.53,6,False,True
13055,C,A,20220101,2022,52,2022,246,,,X,,752,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,547902.0,False,8,,547902.0,False,547902.0,False,0.0,False,,1480864.379,1480864.379,0,False,True
13056,C,A,20220101,2022,52,2022,251,,,X,,40,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,27064.0,False,8,,27064.0,False,27064.0,False,0.0,False,,113526.014,113526.014,0,False,True
13057,C,A,20220101,2022,52,2022,251,,,X,,56,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,73195.0,False,8,,73195.0,False,73195.0,False,0.0,False,,262189.101,262189.101,0,False,True
13058,C,A,20220101,2022,52,2022,251,,,X,,124,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,20628.0,False,8,,20628.0,False,20628.0,False,0.0,False,,132275.545,132275.545,0,False,True
13059,C,A,20220101,2022,52,2022,251,,,X,,156,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,25534.0,False,8,,25534.0,False,25534.0,False,0.0,False,,693126.086,693126.086,0,False,True
13060,C,A,20220101,2022,52,2022,251,,,X,,203,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,2000.0,False,8,,2000.0,False,2000.0,False,0.0,False,,6464.666,6464.666,0,False,True
13061,C,A,20220101,2022,52,2022,251,,,X,,208,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,362.0,False,8,,362.0,False,362.0,False,0.0,False,,1400.555,1400.555,0,False,True
13062,C,A,20220101,2022,52,2022,251,,,X,,276,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,836772.0,False,8,,836772.0,False,836772.0,False,0.0,False,,5868261.971,5868261.971,0,False,True
13063,C,A,20220101,2022,52,2022,251,,,X,,300,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,0.0,False,,5217.856,5217.856,0,False,True
13064,C,A,20220101,2022,52,2022,251,,,X,,348,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,0.0,False,,5381.078,5381.078,0,False,True
13065,C,A,20220101,2022,52,2022,251,,,X,,380,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,143012.0,False,8,,143012.0,False,143012.0,False,0.0,False,,620436.245,620436.245,0,False,True
13066,C,A,20220101,2022,52,2022,251,,,X,,528,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,14824.0,False,8,,14824.0,False,14824.0,False,0.0,False,,57271.103,57271.103,0,False,True
13067,C,A,20220101,2022,52,2022,251,,,X,,616,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,4714.0,False,8,,4714.0,False,4714.0,False,0.0,False,,75588.884,75588.884,0,False,True
13068,C,A,20220101,2022,52,2022,251,,,X,,620,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,2003.0,False,8,,2003.0,False,2003.0,False,0.0,False,,12906.164,12906.164,0,False,True
13069,C,A,20220101,2022,52,2022,251,,,X,,688,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,0.0,False,,5949.725,5949.725,0,False,True
13070,C,A,20220101,2022,52,2022,251,,,X,,699,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,6286.0,False,8,,6286.0,False,6286.0,False,0.0,False,,62582.68,62582.68,0,False,True
13071,C,A,20220101,2022,52,2022,251,,,X,,705,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,250.0,False,8,,250.0,False,250.0,False,0.0,False,,949.85,949.85,0,False,True
13072,C,A,20220101,2022,52,2022,251,,,X,,724,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,40268.0,False,8,,40268.0,False,40268.0,False,0.0,False,,219820.742,219820.742,0,False,True
13073,C,A,20220101,2022,52,2022,251,,,X,,752,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,16282.0,False,8,,16282.0,False,16282.0,False,0.0,False,,98920.229,98920.229,0,False,True
13074,C,A,20220101,2022,52,2022,251,,,X,,757,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,5795.0,False,8,,5795.0,False,5795.0,False,0.0,False,,39791.549,39791.549,0,False,True
13075,C,A,20220101,2022,52,2022,251,,,X,,764,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,988.0,False,8,,988.0,False,988.0,False,0.0,False,,87835.839,87835.839,0,False,True
13076,C,A,20220101,2022,52,2022,251,,,X,,792,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,5616.0,False,8,,5616.0,False,5616.0,False,0.0,False,,22958.566,22958.566,0,False,True
13077,C,A,20220101,2022,52,2022,266,,,X,,36,,,0,,,H5,HS,True,8111,,,,C00,,0,0,,8,,280.0,False,8,,280.0,False,280.0,False,0.0,False,,47.184,47.184,0,False,True
13078,C,A,20220101,2022,52,2022,266,,,X,,56,,,0,,,H5,HS,True,8111,,,,C00,,0,0,,8,,170.0,False,8,,170.0,False,170.0,False,0.0,False,,12.075,12.075,0,False,True
13079,C,A,20220101,2022,52,2022,266,,,X,,156,,,0,,,H5,HS,True,8111,,,,C00,,0,0,,8,,154.0,False,8,,154.0,False,154.0,False,0.0,False,,163.172,163.172,0,False,True
13080,C,A,20220101,2022,52,2022,266,,,X,,251,,,0,,,H5,HS,True,8111,,,,C00,,0,0,,8,,3923.693,True,-1,,0.0,False,3923.693,True,0.0,False,,128.293,128.293,6,False,True
13081,C,A,20220101,2022,52,2022,266,,,X,,372,,,0,,,H5,HS,True,8111,,,,C00,,0,0,,8,,127.0,False,8,,127.0,False,127.0,False,0.0,False,,53.088,53.088,0,False,True
13082,C,A,20220101,2022,52,2022,266,,,X,,392,,,0,,,H5,HS,True,8111,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,1.048,1.048,0,False,True
13083,C,A,20220101,2022,52,2022,266,,,X,,504,,,0,,,H5,HS,True,8111,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,8.853,8.853,0,False,True
13084,C,A,20220101,2022,52,2022,266,,,X,,528,,,0,,,H5,HS,True,8111,,,,C00,,0,0,,8,,4.0,False,8,,4.0,False,4.0,False,0.0,False,,15.269,15.269,0,False,True
13085,C,A,20220101,2022,52,2022,266,,,X,,579,,,0,,,H5,HS,True,8111,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,4.792,4.792,0,False,True
13086,C,A,20220101,2022,52,2022,266,,,X,,699,,,0,,,H5,HS,True,8111,,,,C00,,0,0,,8,,109.0,False,8,,109.0,False,109.0,False,0.0,False,,8.853,8.853,0,False,True
13087,C,A,20220101,2022,52,2022,266,,,X,,710,,,0,,,H5,HS,True,8111,,,,C00,,0,0,,8,,1258.0,False,8,,1258.0,False,1258.0,False,0.0,False,,809.872,809.872,0,False,True
13088,C,A,20220101,2022,52,2022,266,,,X,,826,,,0,,,H5,HS,True,8111,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,1.771,1.771,0,False,True
13089,C,A,20220101,2022,52,2022,266,,,X,,842,,,0,,,H5,HS,True,8111,,,,C00,,0,0,,8,,4.0,False,8,,4.0,False,4.0,False,0.0,False,,4.966,4.966,0,False,True
13090,C,A,20220101,2022,52,2022,233,,,X,,643,,,0,,,H6,HS,True,8111,,,,C03,,0,0,,8,,23000.0,False,8,,23000.0,False,23000.0,False,0.0,False,,48582.15,48582.15,0,False,True
13091,C,A,20220101,2022,52,2022,276,,,X,,31,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,24576.0,False,8,,24576.0,False,24576.0,False,0.0,False,,122597.236,122597.236,0,False,True
13092,C,A,20220101,2022,52,2022,276,,,X,,32,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,71288.395,True,-1,,0.0,False,71288.395,True,0.0,False,,290786.71,290786.71,6,False,True
13093,C,A,20220101,2022,52,2022,276,,,X,,40,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,419655.0,False,8,,419655.0,False,419655.0,False,0.0,False,,1839437.16,1839437.16,0,False,True
13094,C,A,20220101,2022,52,2022,276,,,X,,48,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,22320.0,False,8,,22320.0,False,22320.0,False,0.0,False,,53328.421,53328.421,0,False,True
13095,C,A,20220101,2022,52,2022,276,,,X,,56,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,65167.811,True,-1,,0.0,False,65167.811,True,0.0,False,,230409.318,230409.318,6,False,True
13096,C,A,20220101,2022,52,2022,276,,,X,,70,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,24576.0,False,8,,24576.0,False,24576.0,False,0.0,False,,91080.704,91080.704,0,False,True
13097,C,A,20220101,2022,52,2022,276,,,X,,76,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,2202.0,False,8,,2202.0,False,2202.0,False,0.0,False,,7326.397,7326.397,0,False,True
13098,C,A,20220101,2022,52,2022,276,,,X,,100,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,368.0,False,8,,368.0,False,368.0,False,0.0,False,,19138.214,19138.214,0,False,True
13099,C,A,20220101,2022,52,2022,276,,,X,,124,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,419848.0,False,8,,419848.0,False,419848.0,False,0.0,False,,1859903.211,1859903.211,0,False,True
13100,C,A,20220101,2022,52,2022,276,,,X,,156,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,1490.486,True,-1,,0.0,False,1490.486,True,0.0,False,,139145.428,139145.428,6,False,True
13101,C,A,20220101,2022,52,2022,276,,,X,,191,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,54016.0,False,8,,54016.0,False,54016.0,False,0.0,False,,168183.12,168183.12,0,False,True
13102,C,A,20220101,2022,52,2022,276,,,X,,203,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,136004.059,True,-1,,0.0,False,136004.059,True,0.0,False,,588736.749,588736.749,6,False,True
13103,C,A,20220101,2022,52,2022,276,,,X,,208,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,505.0,False,8,,505.0,False,505.0,False,0.0,False,,24740.753,24740.753,0,False,True
13104,C,A,20220101,2022,52,2022,276,,,X,,246,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,12245.951,True,-1,,0.0,False,12245.951,True,0.0,False,,57549.121,57549.121,6,False,True
13105,C,A,20220101,2022,52,2022,276,,,X,,251,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,747187.0,False,8,,747187.0,False,747187.0,False,0.0,False,,6591329.55,6591329.55,0,False,True
13106,C,A,20220101,2022,52,2022,276,,,X,,300,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,52743.0,False,8,,52743.0,False,52743.0,False,0.0,False,,150267.913,150267.913,0,False,True
13107,C,A,20220101,2022,52,2022,276,,,X,,348,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,100585.697,True,-1,,0.0,False,100585.697,True,0.0,False,,434714.044,434714.044,6,False,True
13108,C,A,20220101,2022,52,2022,276,,,X,,360,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,2000.0,False,8,,2000.0,False,2000.0,False,0.0,False,,21135.264,21135.264,0,False,True
13109,C,A,20220101,2022,52,2022,276,,,X,,372,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,397.08,397.08,0,False,True
13110,C,A,20220101,2022,52,2022,276,,,X,,376,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,38.362,True,-1,,0.0,False,38.362,True,0.0,False,,231.895,231.895,6,False,True
13111,C,A,20220101,2022,52,2022,276,,,X,,380,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,542802.0,False,8,,542802.0,False,542802.0,False,0.0,False,,2814496.035,2814496.035,0,False,True
13112,C,A,20220101,2022,52,2022,276,,,X,,392,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,17280.0,False,8,,17280.0,False,17280.0,False,0.0,False,,119852.617,119852.617,0,False,True
13113,C,A,20220101,2022,52,2022,276,,,X,,398,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,54.875,True,-1,,0.0,False,54.875,True,0.0,False,,298.604,298.604,6,False,True
13114,C,A,20220101,2022,52,2022,276,,,X,,410,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,2344.762,True,-1,,0.0,False,2344.762,True,0.0,False,,49731.403,49731.403,6,False,True
13115,C,A,20220101,2022,52,2022,276,,,X,,428,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,4.281,True,-1,,0.0,False,4.281,True,0.0,False,,23.295,23.295,6,False,True
13116,C,A,20220101,2022,52,2022,276,,,X,,442,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,24591.0,False,8,,24591.0,False,24591.0,False,0.0,False,,168960.339,168960.339,0,False,True
13117,C,A,20220101,2022,52,2022,276,,,X,,458,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,75.0,False,8,,75.0,False,75.0,False,0.0,False,,1153.121,1153.121,0,False,True
13118,C,A,20220101,2022,52,2022,276,,,X,,484,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,3002.724,True,-1,,0.0,False,3002.724,True,0.0,False,,8262.448,8262.448,6,False,True
13119,C,A,20220101,2022,52,2022,276,,,X,,528,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,193984.141,True,-1,,0.0,False,193984.141,True,0.0,False,,1034926.945,1034926.945,6,False,True
13120,C,A,20220101,2022,52,2022,276,,,X,,579,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,372083.173,True,-1,,0.0,False,372083.173,True,0.0,False,,2247383.753,2247383.753,6,False,True
13121,C,A,20220101,2022,52,2022,276,,,X,,586,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,0.0,False,,5721.134,5721.134,0,False,True
13122,C,A,20220101,2022,52,2022,276,,,X,,616,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,7411.07,True,-1,,0.0,False,7411.07,True,0.0,False,,61602.517,61602.517,6,False,True
13123,C,A,20220101,2022,52,2022,276,,,X,,620,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,10808.0,False,8,,10808.0,False,10808.0,False,0.0,False,,111483.222,111483.222,0,False,True
13124,C,A,20220101,2022,52,2022,276,,,X,,642,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,229855.341,True,-1,,0.0,False,229855.341,True,0.0,False,,1147254.095,1147254.095,6,False,True
13125,C,A,20220101,2022,52,2022,276,,,X,,643,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,240012.0,False,8,,240012.0,False,240012.0,False,0.0,False,,1336089.629,1336089.629,0,False,True
13126,C,A,20220101,2022,52,2022,276,,,X,,688,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,140000.0,False,8,,140000.0,False,140000.0,False,0.0,False,,555393.647,555393.647,0,False,True
13127,C,A,20220101,2022,52,2022,276,,,X,,699,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,199764.0,False,8,,199764.0,False,199764.0,False,0.0,False,,187181.562,187181.562,0,False,True
13128,C,A,20220101,2022,52,2022,276,,,X,,702,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,92.567,True,-1,,0.0,False,92.567,True,0.0,False,,506.145,506.145,6,False,True
13129,C,A,20220101,2022,52,2022,276,,,X,,703,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,434.0,False,8,,434.0,False,434.0,False,0.0,False,,32314.929,32314.929,0,False,True
13130,C,A,20220101,2022,52,2022,276,,,X,,705,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,188358.0,False,8,,188358.0,False,188358.0,False,0.0,False,,837309.052,837309.052,0,False,True
13131,C,A,20220101,2022,52,2022,276,,,X,,724,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,17624.848,True,-1,,0.0,False,17624.848,True,0.0,False,,88475.857,88475.857,6,False,True
13132,C,A,20220101,2022,52,2022,276,,,X,,752,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,262820.0,False,8,,262820.0,False,262820.0,False,0.0,False,,1343833.226,1343833.226,0,False,True
13133,C,A,20220101,2022,52,2022,276,,,X,,757,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,238922.876,True,-1,,0.0,False,238922.876,True,0.0,False,,581031.273,581031.273,6,False,True
13134,C,A,20220101,2022,52,2022,276,,,X,,764,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,2304.0,False,8,,2304.0,False,2304.0,False,0.0,False,,9650.641,9650.641,0,False,True
13135,C,A,20220101,2022,52,2022,276,,,X,,784,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,110160.0,False,8,,110160.0,False,110160.0,False,0.0,False,,733873.326,733873.326,0,False,True
13136,C,A,20220101,2022,52,2022,276,,,X,,792,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,123509.016,True,-1,,0.0,False,123509.016,True,0.0,False,,759337.295,759337.295,6,False,True
13137,C,A,20220101,2022,52,2022,276,,,X,,826,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,218540.62,True,-1,,0.0,False,218540.62,True,0.0,False,,867457.511,867457.511,6,False,True
13138,C,A,20220101,2022,52,2022,276,,,X,,842,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,870922.0,False,8,,870922.0,False,870922.0,False,0.0,False,,5810325.433,5810325.433,0,False,True
13139,C,A,20220101,2022,52,2022,344,,,X,,156,,,0,,,H6,HS,True,8111,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,140.715,140.715,0,False,True
13140,C,A,20220101,2022,52,2022,276,,,X,,31,,,0,,,H6,HS,True,8111,,,,C03,,0,0,,8,,24576.0,False,8,,24576.0,False,24576.0,False,0.0,False,,122597.236,122597.236,0,False,True
13141,C,A,20220101,2022,52,2022,276,,,X,,32,,,0,,,H6,HS,True,8111,,,,C03,,0,0,,8,,71288.395,True,-1,,0.0,False,71288.395,True,0.0,False,,290786.71,290786.71,6,False,True
13142,C,A,20220101,2022,52,2022,276,,,X,,40,,,0,,,H6,HS,True,8111,,,,C03,,0,0,,8,,419655.0,False,8,,419655.0,False,419655.0,False,0.0,False,,1839437.16,1839437.16,0,False,True
13143,C,A,20220101,2022,52,2022,276,,,X,,48,,,0,,,H6,HS,True,8111,,,,C03,,0,0,,8,,22320.0,False,8,,22320.0,False,22320.0,False,0.0,False,,53328.421,53328.421,0,False,True
13144,C,A,20220101,2022,52,2022,276,,,X,,56,,,0,,,H6,HS,True,8111,,,,C03,,0,0,,8,,65167.811,True,-1,,0.0,False,65167.811,True,0.0,False,,230409.318,230409.318,6,False,True
13145,C,A,20220101,2022,52,2022,276,,,X,,70,,,0,,,H6,HS,True,8111,,,,C03,,0,0,,8,,24576.0,False,8,,24576.0,False,24576.0,False,0.0,False,,91080.704,91080.704,0,False,True
