,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
14874,C,A,20230101,2023,52,2023,348,,,X,,792,,,0,,,H6,HS,True,7106,,,,C03,,0,0,,8,,45141.558,False,15,,45141558.0,False,47200.0,False,0.0,False,,2338762.0,2338762.0,0,False,True
14875,C,A,20230101,2023,52,2023,348,,,X,,804,,,0,,,H6,HS,True,7106,,,,C03,,0,0,,8,,2930.0,False,15,,2930000.0,False,2930.0,False,0.0,False,,179389.0,179389.0,0,False,True
14876,C,A,20230101,2023,52,2023,348,,,X,,826,,,0,,,H6,HS,True,7106,,,,C03,,0,0,,8,,18553.911,False,15,,18553911.0,False,18115.0,False,0.0,False,,938722.0,938722.0,0,False,True
14877,C,A,20230101,2023,52,2023,348,,,X,,842,,,0,,,H6,HS,True,7106,,,,C03,,0,0,,8,,25151.805,False,15,,25151805.0,False,30930.0,False,0.0,False,,1552981.0,1552981.0,0,False,True
14878,C,A,20230101,2023,52,2023,442,,,X,,757,,,0,,,H6,HS,True,7106,,,,C03,,0,0,,8,,6.06,False,15,,6060.0,False,2.831,False,0.0,False,,1302.756,1302.756,0,False,True
14879,C,A,20230101,2023,52,2023,348,,,X,,807,,,0,,,H6,HS,True,7106,,,,C07,,0,0,,8,,1.427,False,15,,1427.0,False,16.0,False,0.0,False,,3224.0,3224.0,0,False,True
14880,C,A,20230101,2023,52,2023,348,,,X,,40,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,372.706,False,15,,372705.8,False,372.706,False,0.0,False,,299690.0,299690.0,0,False,True
14881,C,A,20230101,2023,52,2023,348,,,X,,56,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,,1306256.0,1306256.0,0,False,True
14882,C,A,20230101,2023,52,2023,348,,,X,,100,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,43.343,False,15,,43342.5,False,45624.083,False,0.0,False,,79665.0,79665.0,0,False,True
14883,C,A,20230101,2023,52,2023,348,,,X,,203,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,,1387186.0,1387186.0,0,False,True
14884,C,A,20230101,2023,52,2023,348,,,X,,246,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,245.88,False,15,,245880.0,False,245.88,False,0.0,False,,412840.0,412840.0,0,False,True
14885,C,A,20230101,2023,52,2023,348,,,X,,251,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,426.495,False,15,,426495.0,False,228100.375,False,0.0,False,,735957.0,735957.0,0,False,True
14886,C,A,20230101,2023,52,2023,348,,,X,,276,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,,4008133.0,4008133.0,0,False,True
14887,C,A,20230101,2023,52,2023,348,,,X,,300,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,0.6,False,15,,600.0,False,0.6,False,0.0,False,,1312.0,1312.0,0,False,True
14888,C,A,20230101,2023,52,2023,348,,,X,,372,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,1936.49,False,15,,1936490.0,False,48.938,False,0.0,False,,88117.0,88117.0,0,False,True
14889,C,A,20230101,2023,52,2023,348,,,X,,380,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,2207.06,False,15,,2207059.6,False,93027.561,False,0.0,False,,2523315.0,2523315.0,0,False,True
14890,C,A,20230101,2023,52,2023,348,,,X,,440,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,65.1,False,15,,65100.0,False,65.1,False,0.0,False,,124240.0,124240.0,0,False,True
14891,C,A,20230101,2023,52,2023,348,,,X,,528,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,2.47,False,15,,2470.0,False,2.47,False,0.0,False,,3942.0,3942.0,0,False,True
14892,C,A,20230101,2023,52,2023,348,,,X,,616,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,751.456,False,15,,751456.0,False,12590.386,False,0.0,False,,1434589.0,1434589.0,0,False,True
14893,C,A,20230101,2023,52,2023,348,,,X,,620,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,329.829,False,15,,329829.5,False,45741.33,False,0.0,False,,569760.0,569760.0,0,False,True
14894,C,A,20230101,2023,52,2023,348,,,X,,642,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,,4476940.0,4476940.0,0,False,True
14895,C,A,20230101,2023,52,2023,348,,,X,,703,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,-1,,0.0,False,-1,,0.0,False,0.0,False,0.0,False,,492243.0,492243.0,0,False,True
14896,C,A,20230101,2023,52,2023,348,,,X,,705,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,353.58,False,15,,353580.0,False,91427.06,False,0.0,False,,613016.0,613016.0,0,False,True
14897,C,A,20230101,2023,52,2023,348,,,X,,724,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,552.81,False,15,,552810.0,False,211.472,False,0.0,False,,365933.0,365933.0,0,False,True
14898,C,A,20230101,2023,52,2023,348,,,X,,752,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,0.675,False,15,,675.0,False,0.675,False,0.0,False,,1328.0,1328.0,0,False,True
14899,C,A,20230101,2023,52,2023,442,,,X,,56,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,241.02,False,15,,241020.0,False,433.706,False,0.0,False,,171043.007,171043.007,0,False,True
14900,C,A,20230101,2023,52,2023,442,,,X,,276,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,40.862,False,15,,40862.0,False,55.301,False,0.0,False,,30299.255,30299.255,0,False,True
14901,C,A,20230101,2023,52,2023,442,,,X,,300,,,0,,,H6,HS,True,7106,,,,C20,,0,0,,8,,0.45,False,15,,450.0,False,0.895,False,0.0,False,,352.764,352.764,0,False,True
14902,C,A,20230101,2023,52,2023,496,,,X,,757,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,3884.71,False,8,,3884.71,False,3884.71,False,0.0,False,,2973772.641,2973772.641,0,False,True
14903,C,A,20230101,2023,52,2023,504,,,X,,380,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,41129.2,False,8,,41129.2,False,41129.2,False,0.0,False,,29583652.12,29583652.12,0,False,True
14904,C,A,20230101,2023,52,2023,504,,,X,,478,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,3.6,False,8,,3.6,False,3.6,False,0.0,False,,247.547,247.547,0,False,True
14905,C,A,20230101,2023,52,2023,504,,,X,,724,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,22792.1,False,8,,22792.1,False,22792.1,False,0.0,False,,18349.538,18349.538,0,False,True
14906,C,A,20230101,2023,52,2023,504,,,X,,757,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,109693.07,False,8,,109693.07,False,109693.07,False,0.0,False,,78954694.213,78954694.213,0,False,True
14907,C,A,20230101,2023,52,2023,504,,,X,,784,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,24784.07,False,8,,24784.07,False,24784.07,False,0.0,False,,17854069.095,17854069.095,0,False,True
14908,C,A,20230101,2023,52,2023,528,,,X,,36,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,5.805,False,15,,5805.0,False,7.0,False,0.0,False,,1660.829,1660.829,0,False,True
14909,C,A,20230101,2023,52,2023,528,,,X,,40,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,36.687,False,15,,36687.0,False,47.02,False,0.0,False,,60863.529,60863.529,0,False,True
14910,C,A,20230101,2023,52,2023,528,,,X,,56,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,9091.062,False,15,,9091062.0,False,60734.11,False,0.0,False,,8575827.961,8575827.961,0,False,True
14911,C,A,20230101,2023,52,2023,528,,,X,,100,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,35.914,False,15,,35914.0,False,85.002,False,0.0,False,,48741.427,48741.427,0,False,True
14912,C,A,20230101,2023,52,2023,528,,,X,,124,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,53.062,False,15,,53062.0,False,56.0,False,0.0,False,,55522.062,55522.062,0,False,True
14913,C,A,20230101,2023,52,2023,528,,,X,,144,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,9.9,False,15,,9900.0,False,10.0,False,0.0,False,,1038.018,1038.018,0,False,True
14914,C,A,20230101,2023,52,2023,528,,,X,,152,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,4.442,False,15,,4442.0,False,5.0,False,0.0,False,,307.08,307.08,0,False,True
14915,C,A,20230101,2023,52,2023,528,,,X,,156,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,3481.12,False,15,,3481120.0,False,3504.0,False,0.0,False,,349874.738,349874.738,0,False,True
14916,C,A,20230101,2023,52,2023,528,,,X,,191,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,2.966,False,15,,2966.0,False,2.966,False,0.0,False,,4173.697,4173.697,0,False,True
14917,C,A,20230101,2023,52,2023,528,,,X,,196,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,6.171,False,15,,6171.0,False,4.264,False,0.0,False,,5762.08,5762.08,0,False,True
14918,C,A,20230101,2023,52,2023,528,,,X,,203,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,33.383,False,15,,33383.0,False,54.017,False,0.0,False,,84878.505,84878.505,0,False,True
14919,C,A,20230101,2023,52,2023,528,,,X,,208,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,15.779,False,15,,15779.0,False,15.011,False,0.0,False,,19684.495,19684.495,0,False,True
14920,C,A,20230101,2023,52,2023,528,,,X,,233,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,3.531,False,15,,3531.0,False,1.589,False,0.0,False,,4754.338,4754.338,0,False,True
14921,C,A,20230101,2023,52,2023,528,,,X,,246,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,11.405,False,15,,11405.0,False,12.008,False,0.0,False,,36343.601,36343.601,0,False,True
14922,C,A,20230101,2023,52,2023,528,,,X,,251,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,3829.996,False,15,,3829996.0,False,4109.089,False,0.0,False,,10958046.547,10958046.547,0,False,True
14923,C,A,20230101,2023,52,2023,528,,,X,,276,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,25817.068,False,15,,25817068.0,False,116805.0,False,0.0,False,,24165682.189,24165682.189,0,False,True
14924,C,A,20230101,2023,52,2023,528,,,X,,300,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,8.731,False,15,,8731.0,False,4.135,False,0.0,False,,10884.05,10884.05,0,False,True
14925,C,A,20230101,2023,52,2023,528,,,X,,344,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,551.993,False,15,,551993.0,False,555.0,False,0.0,False,,435904.794,435904.794,0,False,True
14926,C,A,20230101,2023,52,2023,528,,,X,,348,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,370.032,False,15,,370032.0,False,8916.005,False,0.0,False,,999176.544,999176.544,0,False,True
14927,C,A,20230101,2023,52,2023,528,,,X,,352,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,8.0,False,15,,8000.0,False,8.0,False,0.0,False,,8006.794,8006.794,0,False,True
14928,C,A,20230101,2023,52,2023,528,,,X,,360,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,6.147,False,15,,6147.0,False,6.0,False,0.0,False,,6703.865,6703.865,0,False,True
14929,C,A,20230101,2023,52,2023,528,,,X,,372,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,70.492,False,15,,70492.0,False,288.011,False,0.0,False,,359241.768,359241.768,0,False,True
14930,C,A,20230101,2023,52,2023,528,,,X,,376,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,271.865,False,15,,271865.0,False,271.0,False,0.0,False,,124223.708,124223.708,0,False,True
14931,C,A,20230101,2023,52,2023,528,,,X,,380,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,130.327,False,15,,130327.0,False,506.074,False,0.0,False,,495964.941,495964.941,0,False,True
14932,C,A,20230101,2023,52,2023,528,,,X,,384,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,0.101,False,15,,101.0,False,0.101,False,0.0,False,,91.908,91.908,0,False,True
14933,C,A,20230101,2023,52,2023,528,,,X,,392,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,1.963,False,15,,1963.0,False,2.0,False,0.0,False,,1787.337,1787.337,0,False,True
14934,C,A,20230101,2023,52,2023,528,,,X,,410,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,142.286,False,15,,142286.0,False,142.0,False,0.0,False,,132901.97,132901.97,0,False,True
14935,C,A,20230101,2023,52,2023,528,,,X,,417,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,2.474,False,15,,2474.0,False,2.0,False,0.0,False,,2252.283,2252.283,0,False,True
14936,C,A,20230101,2023,52,2023,528,,,X,,422,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,0.11,False,15,,110.0,False,0.11,False,0.0,False,,100.558,100.558,0,False,True
14937,C,A,20230101,2023,52,2023,528,,,X,,428,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,8.456,False,15,,8456.0,False,7.003,False,0.0,False,,8845.859,8845.859,0,False,True
14938,C,A,20230101,2023,52,2023,528,,,X,,440,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,33.905,False,15,,33905.0,False,41.003,False,0.0,False,,29255.885,29255.885,0,False,True
14939,C,A,20230101,2023,52,2023,528,,,X,,442,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,10.807,False,15,,10807.0,False,38.004,False,0.0,False,,15039.365,15039.365,0,False,True
14940,C,A,20230101,2023,52,2023,528,,,X,,458,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,140.722,False,15,,140722.0,False,140.0,False,0.0,False,,84852.555,84852.555,0,False,True
14941,C,A,20230101,2023,52,2023,528,,,X,,470,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,67.962,False,15,,67962.0,False,67.001,False,0.0,False,,58389.587,58389.587,0,False,True
14942,C,A,20230101,2023,52,2023,528,,,X,,484,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,231.357,False,15,,231357.0,False,231.0,False,0.0,False,,213089.932,213089.932,0,False,True
14943,C,A,20230101,2023,52,2023,528,,,X,,504,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,8049.12,False,15,,8049120.0,False,8061.0,False,0.0,False,,7667102.781,7667102.781,0,False,True
14944,C,A,20230101,2023,52,2023,528,,,X,,579,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,33.074,False,15,,33074.0,False,33.0,False,0.0,False,,22546.613,22546.613,0,False,True
14945,C,A,20230101,2023,52,2023,528,,,X,,608,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,374.41,False,15,,374410.0,False,375.0,False,0.0,False,,134181.111,134181.111,0,False,True
14946,C,A,20230101,2023,52,2023,528,,,X,,616,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,249.33,False,15,,249330.0,False,9089.036,False,0.0,False,,618694.335,618694.335,0,False,True
14947,C,A,20230101,2023,52,2023,528,,,X,,620,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,305.459,False,15,,305459.0,False,11634.007,False,0.0,False,,730988.407,730988.407,0,False,True
14948,C,A,20230101,2023,52,2023,528,,,X,,642,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,32.705,False,15,,32705.0,False,38.0,False,0.0,False,,64723.658,64723.658,0,False,True
14949,C,A,20230101,2023,52,2023,528,,,X,,699,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,159.75,False,15,,159750.0,False,162.0,False,0.0,False,,47286.039,47286.039,0,False,True
14950,C,A,20230101,2023,52,2023,528,,,X,,702,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,3.004,False,15,,3004.0,False,3.0,False,0.0,False,,2938.888,2938.888,0,False,True
14951,C,A,20230101,2023,52,2023,528,,,X,,703,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,73.853,False,15,,73853.0,False,1183.049,False,0.0,False,,302189.71,302189.71,0,False,True
14952,C,A,20230101,2023,52,2023,528,,,X,,705,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,3.589,False,15,,3589.0,False,3.589,False,0.0,False,,5080.881,5080.881,0,False,True
14953,C,A,20230101,2023,52,2023,528,,,X,,710,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,123.942,False,15,,123942.0,False,125.0,False,0.0,False,,86287.398,86287.398,0,False,True
14954,C,A,20230101,2023,52,2023,528,,,X,,724,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,102.493,False,15,,102493.0,False,102.041,False,0.0,False,,98571.691,98571.691,0,False,True
14955,C,A,20230101,2023,52,2023,528,,,X,,740,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,25.0,False,15,,25000.0,False,25.0,False,0.0,False,,21084.738,21084.738,0,False,True
14956,C,A,20230101,2023,52,2023,528,,,X,,752,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,20.502,False,15,,20502.0,False,20.03,False,0.0,False,,25933.147,25933.147,0,False,True
14957,C,A,20230101,2023,52,2023,528,,,X,,757,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,1307.46,False,15,,1307460.0,False,1308.0,False,0.0,False,,196869.821,196869.821,0,False,True
14958,C,A,20230101,2023,52,2023,528,,,X,,792,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,775.393,False,15,,775393.0,False,776.0,False,0.0,False,,27228.506,27228.506,0,False,True
14959,C,A,20230101,2023,52,2023,528,,,X,,804,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,5.169,False,15,,5169.0,False,5.0,False,0.0,False,,2850.224,2850.224,0,False,True
14960,C,A,20230101,2023,52,2023,528,,,X,,818,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,11.644,False,15,,11644.0,False,12.0,False,0.0,False,,11998.838,11998.838,0,False,True
14961,C,A,20230101,2023,52,2023,528,,,X,,826,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,126.983,False,15,,126983.0,False,502.72,False,0.0,False,,70119.189,70119.189,0,False,True
14962,C,A,20230101,2023,52,2023,528,,,X,,842,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,1781.84,False,15,,1781840.0,False,1807.0,False,0.0,False,,1005186.235,1005186.235,0,False,True
14963,C,A,20230101,2023,52,2023,533,,,X,,842,,,0,,,H4,HS,True,7106,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,250.279,250.279,0,False,True
14964,C,A,20230101,2023,52,2023,554,,,X,,36,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,1943.887,False,-1,,0.0,False,1943.887,False,0.0,False,,632313.871,632313.871,0,False,True
14965,C,A,20230101,2023,52,2023,554,,,X,,124,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,1020.0,False,15,,1020000.0,False,1020.0,False,1050.0,False,,427957.335,427957.335,0,False,True
14966,C,A,20230101,2023,52,2023,554,,,X,,184,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,0.174,False,15,,174.0,False,0.174,False,0.0,False,,218.615,218.615,0,False,True
14967,C,A,20230101,2023,52,2023,554,,,X,,344,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,1.0,False,15,,1000.0,False,1.0,False,1.0,False,,859.722,859.722,0,False,True
14968,C,A,20230101,2023,52,2023,554,,,X,,764,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,3.829,False,15,,3829.0,False,3.829,False,4.0,False,,859.722,859.722,0,False,True
14969,C,A,20230101,2023,52,2023,554,,,X,,842,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,599.0,False,15,,599000.0,False,599.0,False,601.0,False,,455381.853,455381.853,0,False,True
14970,C,A,20230101,2023,52,2023,554,,,X,,882,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,540.0,False,8,,540.0,False,540.0,False,540.0,False,,976.399,976.399,0,False,True
14971,C,A,20230101,2023,52,2023,558,,,X,,124,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,11076.87,False,8,,11076.87,False,11076.87,False,0.0,False,,8307465.21,8307465.21,0,False,True
14972,C,A,20230101,2023,52,2023,558,,,X,,320,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,50.73,False,8,,50.73,False,50.73,False,0.0,False,,231.0,231.0,0,False,True
14973,C,A,20230101,2023,52,2023,558,,,X,,380,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,109.65,False,8,,109.65,False,109.65,False,0.0,False,,76488.6,76488.6,0,False,True
14974,C,A,20230101,2023,52,2023,558,,,X,,757,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,2403.21,False,8,,2403.21,False,2403.21,False,0.0,False,,1820937.21,1820937.21,0,False,True
14975,C,A,20230101,2023,52,2023,558,,,X,,842,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,24374.58,False,8,,24374.58,False,24374.58,False,0.0,False,,18212181.51,18212181.51,0,False,True
14976,C,A,20230101,2023,52,2023,579,,,X,,208,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,156.0,False,8,,156.0,False,156.0,False,0.0,False,,118230.991,118230.991,0,False,True
14977,C,A,20230101,2023,52,2023,579,,,X,,276,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,195.0,False,8,,195.0,False,195.0,False,0.0,False,,176011.61,176011.61,0,False,True
14978,C,A,20230101,2023,52,2023,579,,,X,,528,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,1978.639,1978.639,0,False,True
14979,C,A,20230101,2023,52,2023,579,,,X,,616,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,200.0,False,8,,200.0,False,200.0,False,0.0,False,,153466.622,153466.622,0,False,True
14980,C,A,20230101,2023,52,2023,579,,,X,,682,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,1603.0,False,8,,1603.0,False,1603.0,False,0.0,False,,956890.936,956890.936,0,False,True
14981,C,A,20230101,2023,52,2023,579,,,X,,752,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,8903.0,False,8,,8903.0,False,8903.0,False,0.0,False,,6475799.14,6475799.14,0,False,True
14982,C,A,20230101,2023,52,2023,579,,,X,,757,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,11359.0,False,8,,11359.0,False,11359.0,False,0.0,False,,8242857.111,8242857.111,0,False,True
14983,C,A,20230101,2023,52,2023,579,,,X,,780,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,2551.229,2551.229,0,False,True
14984,C,A,20230101,2023,52,2023,579,,,X,,826,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,4.0,False,8,,4.0,False,4.0,False,0.0,False,,2007.75,2007.75,0,False,True
14985,C,A,20230101,2023,52,2023,579,,,X,,842,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,4206544.994,4206544.994,0,False,True
14986,C,A,20230101,2023,52,2023,586,,,X,,392,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,0.373,False,15,,373.0,False,0.373,False,0.0,False,,602.048,602.048,0,False,True
14987,C,A,20230101,2023,52,2023,586,,,X,,634,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,0.6,False,15,,600.0,False,0.6,False,0.0,False,,2333.014,2333.014,0,False,True
14988,C,A,20230101,2023,52,2023,591,,,X,,842,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,4.0,False,8,,4.0,False,4.0,False,5.0,False,,5000.0,5000.0,0,False,True
14989,C,A,20230101,2023,52,2023,598,,,X,,36,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,46874.6,False,8,,46874.6,False,46874.6,False,0.0,False,,77667276.895,77667276.895,0,False,True
14990,C,A,20230101,2023,52,2023,604,,,X,,32,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,1912.88,False,8,,1912.88,False,1912.88,False,0.0,False,,1403958.53,1403958.53,0,False,True
14991,C,A,20230101,2023,52,2023,604,,,X,,76,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,51150.0,False,8,,51150.0,False,51150.0,False,0.0,False,,38408081.73,38408081.73,0,False,True
14992,C,A,20230101,2023,52,2023,604,,,X,,124,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,442.92,False,8,,442.92,False,442.92,False,0.0,False,,354423.53,354423.53,0,False,True
14993,C,A,20230101,2023,52,2023,604,,,X,,152,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,3568.15,False,8,,3568.15,False,3568.15,False,0.0,False,,2650401.31,2650401.31,0,False,True
14994,C,A,20230101,2023,52,2023,604,,,X,,170,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,1838.57,False,8,,1838.57,False,1838.57,False,0.0,False,,1370544.29,1370544.29,0,False,True
14995,C,A,20230101,2023,52,2023,604,,,X,,218,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,23.4,False,8,,23.4,False,23.4,False,0.0,False,,15787.98,15787.98,0,False,True
14996,C,A,20230101,2023,52,2023,604,,,X,,591,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,11335.35,11335.35,0,False,True
14997,C,A,20230101,2023,52,2023,604,,,X,,699,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,20660.59,False,8,,20660.59,False,20660.59,False,0.0,False,,16603175.86,16603175.86,0,False,True
14998,C,A,20230101,2023,52,2023,604,,,X,,724,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,187.94,False,8,,187.94,False,187.94,False,0.0,False,,139178.6,139178.6,0,False,True
14999,C,A,20230101,2023,52,2023,604,,,X,,757,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,51292.77,False,8,,51292.77,False,51292.77,False,0.0,False,,51238879.5,51238879.5,0,False,True
15000,C,A,20230101,2023,52,2023,604,,,X,,784,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,8067.98,False,8,,8067.98,False,8067.98,False,0.0,False,,5411346.85,5411346.85,0,False,True
15001,C,A,20230101,2023,52,2023,604,,,X,,792,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,577.34,False,8,,577.34,False,577.34,False,0.0,False,,435629.32,435629.32,0,False,True
15002,C,A,20230101,2023,52,2023,604,,,X,,842,,,0,,,H6,HS,True,7106,,,,C00,,0,0,,8,,106951.8,False,8,,106951.8,False,106951.8,False,0.0,False,,85343556.92,85343556.92,0,False,True
