,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
7212,C,A,20190101,2019,52,2019,251,,,X,,376,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,2537.0,False,8,,2537.0,False,2537.0,False,0.0,False,,338298.105,338298.105,0,False,True
7213,C,A,20190101,2019,52,2019,251,,,X,,380,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,43594.0,False,8,,43594.0,False,43594.0,False,0.0,False,,3151850.466,3151850.466,0,False,True
7214,C,A,20190101,2019,52,2019,251,,,X,,384,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,600.0,False,8,,600.0,False,600.0,False,0.0,False,,29155.136,29155.136,0,False,True
7215,C,A,20190101,2019,52,2019,251,,,X,,392,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,17468.0,False,8,,17468.0,False,17468.0,False,0.0,False,,2499561.398,2499561.398,0,False,True
7216,C,A,20190101,2019,52,2019,251,,,X,,410,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,8177.0,False,8,,8177.0,False,8177.0,False,0.0,False,,811560.754,811560.754,0,False,True
7217,C,A,20190101,2019,52,2019,251,,,X,,422,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,0.0,False,,48549.347,48549.347,0,False,True
7218,C,A,20190101,2019,52,2019,251,,,X,,428,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,219.0,False,8,,219.0,False,219.0,False,0.0,False,,14983.993,14983.993,0,False,True
7219,C,A,20190101,2019,52,2019,251,,,X,,440,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,614.0,False,8,,614.0,False,614.0,False,0.0,False,,50358.668,50358.668,0,False,True
7220,C,A,20190101,2019,52,2019,251,,,X,,442,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,1636.0,False,8,,1636.0,False,1636.0,False,0.0,False,,163374.007,163374.007,0,False,True
7221,C,A,20190101,2019,52,2019,251,,,X,,450,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,73.0,False,8,,73.0,False,73.0,False,0.0,False,,10797.701,10797.701,0,False,True
7222,C,A,20190101,2019,52,2019,251,,,X,,458,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,1087.0,False,8,,1087.0,False,1087.0,False,0.0,False,,111091.817,111091.817,0,False,True
7223,C,A,20190101,2019,52,2019,251,,,X,,484,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,100.0,False,8,,100.0,False,100.0,False,0.0,False,,11994.584,11994.584,0,False,True
7224,C,A,20190101,2019,52,2019,251,,,X,,504,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,129.0,False,8,,129.0,False,129.0,False,0.0,False,,6632.681,6632.681,0,False,True
7225,C,A,20190101,2019,52,2019,251,,,X,,528,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,484.0,False,8,,484.0,False,484.0,False,0.0,False,,57069.723,57069.723,0,False,True
7226,C,A,20190101,2019,52,2019,251,,,X,,540,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,488.0,False,8,,488.0,False,488.0,False,0.0,False,,2654.64,2654.64,0,False,True
7227,C,A,20190101,2019,52,2019,251,,,X,,554,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,135.0,False,8,,135.0,False,135.0,False,0.0,False,,24497.48,24497.48,0,False,True
7228,C,A,20190101,2019,52,2019,251,,,X,,579,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,715.0,False,8,,715.0,False,715.0,False,0.0,False,,54078.075,54078.075,0,False,True
7229,C,A,20190101,2019,52,2019,251,,,X,,586,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,3277.154,3277.154,0,False,True
7230,C,A,20190101,2019,52,2019,251,,,X,,604,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,652.0,False,8,,652.0,False,652.0,False,0.0,False,,7432.097,7432.097,0,False,True
7231,C,A,20190101,2019,52,2019,251,,,X,,616,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,15177.0,False,8,,15177.0,False,15177.0,False,0.0,False,,885076.706,885076.706,0,False,True
7232,C,A,20190101,2019,52,2019,251,,,X,,620,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,4649.0,False,8,,4649.0,False,4649.0,False,0.0,False,,346777.055,346777.055,0,False,True
7233,C,A,20190101,2019,52,2019,251,,,X,,642,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,1153.0,False,8,,1153.0,False,1153.0,False,0.0,False,,76812.139,76812.139,0,False,True
7234,C,A,20190101,2019,52,2019,251,,,X,,643,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,2417.0,False,8,,2417.0,False,2417.0,False,0.0,False,,325107.758,325107.758,0,False,True
7235,C,A,20190101,2019,52,2019,251,,,X,,699,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,24270.0,False,8,,24270.0,False,24270.0,False,0.0,False,,2226815.324,2226815.324,0,False,True
7236,C,A,20190101,2019,52,2019,251,,,X,,702,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,2380.0,False,8,,2380.0,False,2380.0,False,0.0,False,,17549.063,17549.063,0,False,True
7237,C,A,20190101,2019,52,2019,251,,,X,,703,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,3249.0,False,8,,3249.0,False,3249.0,False,0.0,False,,247779.469,247779.469,0,False,True
7238,C,A,20190101,2019,52,2019,251,,,X,,705,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,9902.0,False,8,,9902.0,False,9902.0,False,0.0,False,,58253.171,58253.171,0,False,True
7239,C,A,20190101,2019,52,2019,251,,,X,,710,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,741.0,False,8,,741.0,False,741.0,False,0.0,False,,188607.083,188607.083,0,False,True
7240,C,A,20190101,2019,52,2019,251,,,X,,724,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,6184.0,False,8,,6184.0,False,6184.0,False,0.0,False,,633061.681,633061.681,0,False,True
7241,C,A,20190101,2019,52,2019,251,,,X,,752,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,9425.0,False,8,,9425.0,False,9425.0,False,0.0,False,,262089.446,262089.446,0,False,True
7242,C,A,20190101,2019,52,2019,251,,,X,,757,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,74337.836,True,-1,,0.0,False,74337.836,True,0.0,False,,4233312.317,4233312.317,6,False,True
7243,C,A,20190101,2019,52,2019,251,,,X,,764,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,115.0,False,8,,115.0,False,115.0,False,0.0,False,,8748.78,8748.78,0,False,True
7244,C,A,20190101,2019,52,2019,251,,,X,,784,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,2713.98,2713.98,0,False,True
7245,C,A,20190101,2019,52,2019,251,,,X,,788,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,1356.0,False,8,,1356.0,False,1356.0,False,0.0,False,,50279.174,50279.174,0,False,True
7246,C,A,20190101,2019,52,2019,251,,,X,,792,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,11519.502,True,-1,,0.0,False,11519.502,True,0.0,False,,635738.714,635738.714,6,False,True
7247,C,A,20190101,2019,52,2019,251,,,X,,804,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,100.0,False,8,,100.0,False,100.0,False,0.0,False,,5545.522,5545.522,0,False,True
7248,C,A,20190101,2019,52,2019,251,,,X,,826,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,83631.0,False,8,,83631.0,False,83631.0,False,0.0,False,,4179955.283,4179955.283,0,False,True
7249,C,A,20190101,2019,52,2019,251,,,X,,842,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,429506.8,True,-1,,0.0,False,429506.8,True,0.0,False,,5639290.761,5639290.761,6,False,True
7250,C,A,20190101,2019,52,2019,251,,,X,,858,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,483.0,False,8,,483.0,False,483.0,False,0.0,False,,12508.494,12508.494,0,False,True
7251,C,A,20190101,2019,52,2019,233,,,X,,643,,,0,,,H5,HS,True,8105,,,,C03,,0,0,,8,,342.4,False,8,,342.4,False,342.4,False,0.0,False,0.0,117039.208,117039.208,0,False,True
7252,C,A,20190101,2019,52,2019,233,,,X,,752,,,0,,,H5,HS,True,8105,,,,C03,,0,0,,8,,0.1,False,8,,0.1,False,0.1,False,0.0,False,0.0,11.195,11.195,0,False,True
7253,C,A,20190101,2019,52,2019,276,,,X,,8,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,526.0,False,8,,526.0,False,526.0,False,0.0,False,,101942.714,101942.714,0,False,True
7254,C,A,20190101,2019,52,2019,276,,,X,,12,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,1033.0,False,8,,1033.0,False,1033.0,False,0.0,False,,211239.58,211239.58,0,False,True
7255,C,A,20190101,2019,52,2019,276,,,X,,20,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,4038.122,4038.122,0,False,True
7256,C,A,20190101,2019,52,2019,276,,,X,,31,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,80.0,False,8,,80.0,False,80.0,False,0.0,False,,7539.993,7539.993,0,False,True
7257,C,A,20190101,2019,52,2019,276,,,X,,32,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,981.933,True,-1,,0.0,False,981.933,True,0.0,False,,159214.191,159214.191,6,False,True
7258,C,A,20190101,2019,52,2019,276,,,X,,36,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,1586.0,False,8,,1586.0,False,1586.0,False,0.0,False,,300961.572,300961.572,0,False,True
7259,C,A,20190101,2019,52,2019,276,,,X,,40,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,137103.258,True,-1,,0.0,False,137103.258,True,0.0,False,,9305595.685,9305595.685,6,False,True
7260,C,A,20190101,2019,52,2019,276,,,X,,50,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,8.0,False,8,,8.0,False,8.0,False,0.0,False,,4200.453,4200.453,0,False,True
7261,C,A,20190101,2019,52,2019,276,,,X,,51,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,23.087,True,-1,,0.0,False,23.087,True,0.0,False,,4988.598,4988.598,6,False,True
7262,C,A,20190101,2019,52,2019,276,,,X,,56,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,9387.189,True,-1,,0.0,False,9387.189,True,0.0,False,,1059576.621,1059576.621,6,False,True
7263,C,A,20190101,2019,52,2019,276,,,X,,64,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,1035.559,1035.559,0,False,True
7264,C,A,20190101,2019,52,2019,276,,,X,,68,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,446.69,446.69,0,False,True
7265,C,A,20190101,2019,52,2019,276,,,X,,70,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,2272.0,False,8,,2272.0,False,2272.0,False,0.0,False,,132154.182,132154.182,0,False,True
7266,C,A,20190101,2019,52,2019,276,,,X,,76,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,11654.0,False,8,,11654.0,False,11654.0,False,0.0,False,,984205.804,984205.804,0,False,True
7267,C,A,20190101,2019,52,2019,276,,,X,,100,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,839.0,False,8,,839.0,False,839.0,False,0.0,False,,176981.033,176981.033,0,False,True
7268,C,A,20190101,2019,52,2019,276,,,X,,112,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,1619.376,True,-1,,0.0,False,1619.376,True,0.0,False,,183660.112,183660.112,6,False,True
7269,C,A,20190101,2019,52,2019,276,,,X,,116,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,70.0,False,8,,70.0,False,70.0,False,0.0,False,,10627.639,10627.639,0,False,True
7270,C,A,20190101,2019,52,2019,276,,,X,,124,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,907912.0,False,8,,907912.0,False,907912.0,False,0.0,False,,8793550.146,8793550.146,0,False,True
7271,C,A,20190101,2019,52,2019,276,,,X,,144,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,,806.057,806.057,0,False,True
7272,C,A,20190101,2019,52,2019,276,,,X,,152,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,150.295,True,-1,,0.0,False,150.295,True,0.0,False,,27744.038,27744.038,6,False,True
7273,C,A,20190101,2019,52,2019,276,,,X,,156,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,84070.0,False,8,,84070.0,False,84070.0,False,0.0,False,,14477991.372,14477991.372,0,False,True
7274,C,A,20190101,2019,52,2019,276,,,X,,170,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,258.941,True,-1,,0.0,False,258.941,True,0.0,False,,35045.572,35045.572,6,False,True
7275,C,A,20190101,2019,52,2019,276,,,X,,188,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,41.0,False,8,,41.0,False,41.0,False,0.0,False,,7955.336,7955.336,0,False,True
7276,C,A,20190101,2019,52,2019,276,,,X,,191,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,4414.0,False,8,,4414.0,False,4414.0,False,0.0,False,,1027402.628,1027402.628,0,False,True
7277,C,A,20190101,2019,52,2019,276,,,X,,196,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,26.0,False,8,,26.0,False,26.0,False,0.0,False,,3350.735,3350.735,0,False,True
7278,C,A,20190101,2019,52,2019,276,,,X,,203,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,12270.27,True,-1,,0.0,False,12270.27,True,0.0,False,,1289131.61,1289131.61,6,False,True
7279,C,A,20190101,2019,52,2019,276,,,X,,208,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,1817.037,True,-1,,0.0,False,1817.037,True,0.0,False,,550083.597,550083.597,6,False,True
7280,C,A,20190101,2019,52,2019,276,,,X,,214,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,28.0,False,8,,28.0,False,28.0,False,0.0,False,,6637.656,6637.656,0,False,True
7281,C,A,20190101,2019,52,2019,276,,,X,,218,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,63.0,False,8,,63.0,False,63.0,False,0.0,False,,13894.409,13894.409,0,False,True
7282,C,A,20190101,2019,52,2019,276,,,X,,222,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,31.0,False,8,,31.0,False,31.0,False,0.0,False,,4165.748,4165.748,0,False,True
7283,C,A,20190101,2019,52,2019,276,,,X,,233,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,6897.053,True,-1,,0.0,False,6897.053,True,0.0,False,,167991.257,167991.257,6,False,True
7284,C,A,20190101,2019,52,2019,276,,,X,,246,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,6700.794,True,-1,,0.0,False,6700.794,True,0.0,False,,1330106.179,1330106.179,6,False,True
7285,C,A,20190101,2019,52,2019,276,,,X,,251,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,101726.0,False,8,,101726.0,False,101726.0,False,0.0,False,,10021489.707,10021489.707,0,False,True
7286,C,A,20190101,2019,52,2019,276,,,X,,268,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,144.0,False,8,,144.0,False,144.0,False,0.0,False,,19469.638,19469.638,0,False,True
7287,C,A,20190101,2019,52,2019,276,,,X,,288,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,342.0,False,8,,342.0,False,342.0,False,0.0,False,,18000.823,18000.823,0,False,True
7288,C,A,20190101,2019,52,2019,276,,,X,,300,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,8549.64,True,-1,,0.0,False,8549.64,True,0.0,False,,314072.315,314072.315,6,False,True
7289,C,A,20190101,2019,52,2019,276,,,X,,320,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,29.0,False,8,,29.0,False,29.0,False,0.0,False,,4146.716,4146.716,0,False,True
7290,C,A,20190101,2019,52,2019,276,,,X,,340,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,58.0,False,8,,58.0,False,58.0,False,0.0,False,,8528.532,8528.532,0,False,True
7291,C,A,20190101,2019,52,2019,276,,,X,,344,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,7128.0,False,8,,7128.0,False,7128.0,False,0.0,False,,1162028.719,1162028.719,0,False,True
7292,C,A,20190101,2019,52,2019,276,,,X,,348,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,16138.183,True,-1,,0.0,False,16138.183,True,0.0,False,,1628914.907,1628914.907,6,False,True
7293,C,A,20190101,2019,52,2019,276,,,X,,352,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,19.0,False,8,,19.0,False,19.0,False,0.0,False,,2952.184,2952.184,0,False,True
7294,C,A,20190101,2019,52,2019,276,,,X,,360,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,771.162,True,-1,,0.0,False,771.162,True,0.0,False,,66445.974,66445.974,6,False,True
7295,C,A,20190101,2019,52,2019,276,,,X,,372,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,4123.102,True,-1,,0.0,False,4123.102,True,0.0,False,,260461.681,260461.681,6,False,True
7296,C,A,20190101,2019,52,2019,276,,,X,,376,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,15149.239,True,-1,,0.0,False,15149.239,True,0.0,False,,1501172.768,1501172.768,6,False,True
7297,C,A,20190101,2019,52,2019,276,,,X,,380,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,144079.848,True,-1,,0.0,False,144079.848,True,0.0,False,,14205941.501,14205941.501,6,False,True
7298,C,A,20190101,2019,52,2019,276,,,X,,384,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,280.0,False,8,,280.0,False,280.0,False,0.0,False,,16177.118,16177.118,0,False,True
7299,C,A,20190101,2019,52,2019,276,,,X,,392,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,41684.548,True,-1,,0.0,False,41684.548,True,0.0,False,,3958259.855,3958259.855,6,False,True
7300,C,A,20190101,2019,52,2019,276,,,X,,398,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,366.453,True,-1,,0.0,False,366.453,True,0.0,False,,51832.831,51832.831,6,False,True
7301,C,A,20190101,2019,52,2019,276,,,X,,400,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,489.752,True,-1,,0.0,False,489.752,True,0.0,False,,78445.03,78445.03,6,False,True
7302,C,A,20190101,2019,52,2019,276,,,X,,404,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,25.0,False,8,,25.0,False,25.0,False,0.0,False,,3361.93,3361.93,0,False,True
7303,C,A,20190101,2019,52,2019,276,,,X,,410,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,5666.0,False,8,,5666.0,False,5666.0,False,0.0,False,,753403.666,753403.666,0,False,True
7304,C,A,20190101,2019,52,2019,276,,,X,,414,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,234.0,False,8,,234.0,False,234.0,False,0.0,False,,46159.084,46159.084,0,False,True
7305,C,A,20190101,2019,52,2019,276,,,X,,417,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,101.87,True,-1,,0.0,False,101.87,True,0.0,False,,8672.951,8672.951,6,False,True
7306,C,A,20190101,2019,52,2019,276,,,X,,422,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,112.327,True,-1,,0.0,False,112.327,True,0.0,False,,13636.919,13636.919,6,False,True
7307,C,A,20190101,2019,52,2019,276,,,X,,428,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,322.103,True,-1,,0.0,False,322.103,True,0.0,False,,47879.792,47879.792,6,False,True
7308,C,A,20190101,2019,52,2019,276,,,X,,434,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,70.0,False,8,,70.0,False,70.0,False,0.0,False,,10158.559,10158.559,0,False,True
7309,C,A,20190101,2019,52,2019,276,,,X,,440,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,3570.904,True,-1,,0.0,False,3570.904,True,0.0,False,,339390.345,339390.345,6,False,True
7310,C,A,20190101,2019,52,2019,276,,,X,,442,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,1518.142,True,-1,,0.0,False,1518.142,True,0.0,False,,187336.628,187336.628,6,False,True
7311,C,A,20190101,2019,52,2019,276,,,X,,458,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,12191.0,False,8,,12191.0,False,12191.0,False,0.0,False,,942659.157,942659.157,0,False,True
7312,C,A,20190101,2019,52,2019,276,,,X,,470,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,65.0,False,8,,65.0,False,65.0,False,0.0,False,,17188.048,17188.048,0,False,True
7313,C,A,20190101,2019,52,2019,276,,,X,,484,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,2710.854,True,-1,,0.0,False,2710.854,True,0.0,False,,606013.885,606013.885,6,False,True
7314,C,A,20190101,2019,52,2019,276,,,X,,498,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,131.193,True,-1,,0.0,False,131.193,True,0.0,False,,12191.614,12191.614,6,False,True
7315,C,A,20190101,2019,52,2019,276,,,X,,499,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,7.0,False,8,,7.0,False,7.0,False,0.0,False,,903.456,903.456,0,False,True
7316,C,A,20190101,2019,52,2019,276,,,X,,504,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,55.906,True,-1,,0.0,False,55.906,True,0.0,False,,11968.829,11968.829,6,False,True
7317,C,A,20190101,2019,52,2019,276,,,X,,512,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,2.23,True,-1,,0.0,False,2.23,True,0.0,False,,291.076,291.076,6,False,True
7318,C,A,20190101,2019,52,2019,276,,,X,,516,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,4.0,False,8,,4.0,False,4.0,False,0.0,False,,1005.332,1005.332,0,False,True
7319,C,A,20190101,2019,52,2019,276,,,X,,524,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,989.659,989.659,0,False,True
7320,C,A,20190101,2019,52,2019,276,,,X,,528,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,68031.679,True,-1,,0.0,False,68031.679,True,0.0,False,,6031583.154,6031583.154,6,False,True
7321,C,A,20190101,2019,52,2019,276,,,X,,540,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,14.0,False,8,,14.0,False,14.0,False,0.0,False,,2315.175,2315.175,0,False,True
7322,C,A,20190101,2019,52,2019,276,,,X,,554,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,56.557,True,-1,,0.0,False,56.557,True,0.0,False,,9832.777,9832.777,6,False,True
7323,C,A,20190101,2019,52,2019,276,,,X,,566,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,,1941.254,1941.254,0,False,True
7324,C,A,20190101,2019,52,2019,276,,,X,,579,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,1561.299,True,-1,,0.0,False,1561.299,True,0.0,False,,418710.842,418710.842,6,False,True
7325,C,A,20190101,2019,52,2019,276,,,X,,586,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,434.0,False,8,,434.0,False,434.0,False,0.0,False,,29815.157,29815.157,0,False,True
7326,C,A,20190101,2019,52,2019,276,,,X,,591,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,29.579,True,-1,,0.0,False,29.579,True,0.0,False,,2704.769,2704.769,6,False,True
7327,C,A,20190101,2019,52,2019,276,,,X,,604,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,201.0,False,8,,201.0,False,201.0,False,0.0,False,,26796.921,26796.921,0,False,True
7328,C,A,20190101,2019,52,2019,276,,,X,,608,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,731.539,True,-1,,0.0,False,731.539,True,0.0,False,,300620.118,300620.118,6,False,True
7329,C,A,20190101,2019,52,2019,276,,,X,,616,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,18245.622,True,-1,,0.0,False,18245.622,True,0.0,False,,2958903.537,2958903.537,6,False,True
7330,C,A,20190101,2019,52,2019,276,,,X,,620,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,11731.486,True,-1,,0.0,False,11731.486,True,0.0,False,,733730.275,733730.275,6,False,True
7331,C,A,20190101,2019,52,2019,276,,,X,,634,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,328.642,True,-1,,0.0,False,328.642,True,0.0,False,,73062.36,73062.36,6,False,True
7332,C,A,20190101,2019,52,2019,276,,,X,,642,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,9399.484,True,-1,,0.0,False,9399.484,True,0.0,False,,1359349.259,1359349.259,6,False,True
7333,C,A,20190101,2019,52,2019,276,,,X,,643,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,14987.305,True,-1,,0.0,False,14987.305,True,0.0,False,,1759566.689,1759566.689,6,False,True
7334,C,A,20190101,2019,52,2019,276,,,X,,682,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,1801.0,False,8,,1801.0,False,1801.0,False,0.0,False,,276193.229,276193.229,0,False,True
7335,C,A,20190101,2019,52,2019,276,,,X,,686,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,167.0,False,8,,167.0,False,167.0,False,0.0,False,,29450.192,29450.192,0,False,True
7336,C,A,20190101,2019,52,2019,276,,,X,,688,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,854.742,True,-1,,0.0,False,854.742,True,0.0,False,,227888.018,227888.018,6,False,True
7337,C,A,20190101,2019,52,2019,276,,,X,,699,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,8523.316,True,-1,,0.0,False,8523.316,True,0.0,False,,2103869.504,2103869.504,6,False,True
7338,C,A,20190101,2019,52,2019,276,,,X,,702,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,3171.988,True,-1,,0.0,False,3171.988,True,0.0,False,,275667.053,275667.053,6,False,True
7339,C,A,20190101,2019,52,2019,276,,,X,,703,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,24529.0,False,8,,24529.0,False,24529.0,False,0.0,False,,8355417.806,8355417.806,0,False,True
7340,C,A,20190101,2019,52,2019,276,,,X,,704,,,0,,,H5,HS,True,8105,,,,C00,,0,0,,8,,111.0,False,8,,111.0,False,111.0,False,0.0,False,,23957.808,23957.808,0,False,True
